,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
6000,Antigua and Barbuda,Oil products,Consumption by households,2018,1.0,48100000.0
6001,Antigua and Barbuda,Oil products,Consumption by other,2018,1.0,48100000.0
6002,Antigua and Barbuda,Oil products,Consumption by transport,2018,4.0,799700000.0
6003,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2018,1.0,22500000.0
6004,Antigua and Barbuda,Oil products,Consumption in road,2018,1.0,512400000.0
6005,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2018,1.0,142800000.0
6006,Antigua and Barbuda,Oil products,Exports,2018,2.0,48500000.0
6007,Antigua and Barbuda,Oil products,Final consumption,2018,6.0,903300000.0
6008,Antigua and Barbuda,Oil products,Final energy consumption,2018,5.0,847800000.0
6009,Antigua and Barbuda,Oil products,Fuel oil,2018,1.0,421800000.0
6010,Antigua and Barbuda,Oil products,Gas Oil/ Diesel Oil,2018,1.0,654500000.0
6011,Antigua and Barbuda,Oil products,Imports,2018,7.0,2877700000.0
6012,Antigua and Barbuda,Oil products,International aviation bunkers,2018,1.0,805200000.0
6013,Antigua and Barbuda,Oil products,International marine bunkers,2018,1.0,44400000.0
6014,Antigua and Barbuda,Oil products,Non-energy uses,2018,1.0,55500000.0
6015,Antigua and Barbuda,Oil products,Total energy supply,2018,7.0,1979600000.0
6016,Antigua and Barbuda,Oil products,Transformation,2018,2.0,1076300000.0
6017,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2018,2.0,1076300000.0
6018,Antigua and Barbuda,Oil products,Consumption by domestic aviation,2019,1.0,122000000.0
6019,Antigua and Barbuda,Oil products,Consumption by households,2019,1.0,48100000.0
6020,Antigua and Barbuda,Oil products,Consumption by other,2019,1.0,48100000.0
6021,Antigua and Barbuda,Oil products,Consumption by transport,2019,4.0,799700000.0
6022,Antigua and Barbuda,Oil products,Consumption in domestic aviation,2019,1.0,22500000.0
6023,Antigua and Barbuda,Oil products,Consumption in road,2019,1.0,512400000.0
6024,Antigua and Barbuda,Oil products,Consumption not elsewhere specified (transport),2019,1.0,142800000.0
6025,Antigua and Barbuda,Oil products,Exports,2019,2.0,48500000.0
6026,Antigua and Barbuda,Oil products,Final consumption,2019,6.0,903300000.0
6027,Antigua and Barbuda,Oil products,Final energy consumption,2019,5.0,847800000.0
6028,Antigua and Barbuda,Oil products,Fuel oil,2019,1.0,421800000.0
6029,Antigua and Barbuda,Oil products,Gas Oil/ Diesel Oil,2019,1.0,654500000.0
6030,Antigua and Barbuda,Oil products,Imports,2019,7.0,2877700000.0
6031,Antigua and Barbuda,Oil products,International aviation bunkers,2019,1.0,805200000.0
6032,Antigua and Barbuda,Oil products,International marine bunkers,2019,1.0,44400000.0
6033,Antigua and Barbuda,Oil products,Non-energy uses,2019,1.0,55500000.0
6034,Antigua and Barbuda,Oil products,Total energy supply,2019,7.0,1979600000.0
6035,Antigua and Barbuda,Oil products,Transformation,2019,2.0,1076300000.0
6036,Antigua and Barbuda,Oil products,"Transformation in electricity, CHP and heat plants",2019,2.0,1076300000.0
1693,Antigua and Barbuda,Solid biofuels,Consumption by households,2013,0.0,10000.0
1694,Antigua and Barbuda,Solid biofuels,Consumption by other,2013,0.0,10000.0
1695,Antigua and Barbuda,Solid biofuels,Final consumption,2013,0.0,10000.0
1696,Antigua and Barbuda,Solid biofuels,Final energy consumption,2013,0.0,10000.0
1697,Antigua and Barbuda,Solid biofuels,Imports,2013,0.0,10000.0
1698,Antigua and Barbuda,Solid biofuels,Total energy supply,2013,0.0,10000.0
1699,Antigua and Barbuda,Solid biofuels,Consumption by households,2014,0.0,12500.0
1700,Antigua and Barbuda,Solid biofuels,Consumption by other,2014,0.0,12500.0
1701,Antigua and Barbuda,Solid biofuels,Final consumption,2014,0.0,12500.0
1702,Antigua and Barbuda,Solid biofuels,Final energy consumption,2014,0.0,12500.0
1703,Antigua and Barbuda,Solid biofuels,Imports,2014,0.0,12500.0
1704,Antigua and Barbuda,Solid biofuels,Total energy supply,2014,0.0,12500.0
1705,Antigua and Barbuda,Solid biofuels,Consumption by households,2015,0.0,12500.0
1706,Antigua and Barbuda,Solid biofuels,Consumption by other,2015,0.0,12500.0
1707,Antigua and Barbuda,Solid biofuels,Final consumption,2015,0.0,12500.0
1708,Antigua and Barbuda,Solid biofuels,Final energy consumption,2015,0.0,12500.0
1709,Antigua and Barbuda,Solid biofuels,Imports,2015,0.0,12500.0
1710,Antigua and Barbuda,Solid biofuels,Total energy supply,2015,0.0,12500.0
1711,Antigua and Barbuda,Solid biofuels,Consumption by households,2016,0.0,10000.0
1712,Antigua and Barbuda,Solid biofuels,Consumption by other,2016,0.0,10000.0
1713,Antigua and Barbuda,Solid biofuels,Final consumption,2016,0.0,10000.0
1714,Antigua and Barbuda,Solid biofuels,Final energy consumption,2016,0.0,10000.0
1715,Antigua and Barbuda,Solid biofuels,Imports,2016,0.0,10000.0
1716,Antigua and Barbuda,Solid biofuels,Total energy supply,2016,0.0,10000.0
1717,Antigua and Barbuda,Solid biofuels,Consumption by households,2017,0.0,12500.0
1718,Antigua and Barbuda,Solid biofuels,Consumption by other,2017,0.0,12500.0
1719,Antigua and Barbuda,Solid biofuels,Final consumption,2017,0.0,12500.0
1720,Antigua and Barbuda,Solid biofuels,Final energy consumption,2017,0.0,12500.0
1721,Antigua and Barbuda,Solid biofuels,Imports,2017,0.0,12500.0
1722,Antigua and Barbuda,Solid biofuels,Total energy supply,2017,0.0,12500.0
1723,Antigua and Barbuda,Solid biofuels,Consumption by households,2018,1.0,12500.0
1724,Antigua and Barbuda,Solid biofuels,Consumption by other,2018,1.0,12500.0
1725,Antigua and Barbuda,Solid biofuels,Final consumption,2018,1.0,12500.0
1726,Antigua and Barbuda,Solid biofuels,Final energy consumption,2018,1.0,12500.0
1727,Antigua and Barbuda,Solid biofuels,Imports,2018,1.0,12500.0
1728,Antigua and Barbuda,Solid biofuels,Total energy supply,2018,1.0,12500.0
1729,Antigua and Barbuda,Solid biofuels,Consumption by households,2019,1.0,12500.0
1730,Antigua and Barbuda,Solid biofuels,Consumption by other,2019,1.0,12500.0
1731,Antigua and Barbuda,Solid biofuels,Final consumption,2019,1.0,12500.0
1732,Antigua and Barbuda,Solid biofuels,Final energy consumption,2019,1.0,12500.0
1733,Antigua and Barbuda,Solid biofuels,Imports,2019,1.0,12500.0
1734,Antigua and Barbuda,Solid biofuels,Total energy supply,2019,1.0,12500.0
