,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
24186,Bosnia and Herzegovina,Oil products,Consumption by other consumers not elsewhere specified,2005,0.0,364000000.0
24187,Bosnia and Herzegovina,Oil products,Consumption by transport,2005,0.0,8873300000.0
24188,Bosnia and Herzegovina,Oil products,Consumption in road,2005,0.0,8873300000.0
24189,Bosnia and Herzegovina,Oil products,Consumption not elsewhere specified (other),2005,0.0,2142300000.0
24190,Bosnia and Herzegovina,Oil products,Energy industries own use,2005,0.0,261800000.0
24191,Bosnia and Herzegovina,Oil products,Exports,2005,0.0,55500000.0
24192,Bosnia and Herzegovina,Oil products,Final consumption,2005,0.0,12411900000.0
24193,Bosnia and Herzegovina,Oil products,Final energy consumption,2005,0.0,11379600000.0
24194,Bosnia and Herzegovina,Oil products,Fuel oil,2005,0.0,532800000.0
24195,Bosnia and Herzegovina,Oil products,Imports,2005,0.0,11561300000.0
24196,Bosnia and Herzegovina,Oil products,International aviation bunkers,2005,0.0,61000000.0
24197,Bosnia and Herzegovina,Oil products,Non-energy uses,2005,0.0,1032300000.0
24198,Bosnia and Herzegovina,Oil products,Own use by coal mines,2005,0.0,261800000.0
24199,Bosnia and Herzegovina,Oil products,Production,2005,0.0,1635700000.0
24200,Bosnia and Herzegovina,Oil products,Total energy supply,2005,0.0,13080500000.0
24201,Bosnia and Herzegovina,Oil products,Transformation,2005,0.0,532800000.0
24202,Bosnia and Herzegovina,Oil products,"Transformation in electricity, CHP and heat plants",2005,0.0,532800000.0
24203,Bosnia and Herzegovina,Oil products,production from refineries,2005,0.0,1635700000.0
24204,Bosnia and Herzegovina,Oil products,Consumption by other,2006,0.0,958900000.0
24205,Bosnia and Herzegovina,Oil products,Consumption by other consumers not elsewhere specified,2006,0.0,637000000.0
24206,Bosnia and Herzegovina,Oil products,Consumption by transport,2006,0.0,11084700000.0
24207,Bosnia and Herzegovina,Oil products,Consumption in road,2006,0.0,11084700000.0
24208,Bosnia and Herzegovina,Oil products,Consumption not elsewhere specified (other),2006,0.0,321900000.0
24209,Bosnia and Herzegovina,Oil products,Energy industries own use,2006,0.0,285600000.0
24210,Bosnia and Herzegovina,Oil products,Exports,2006,0.0,44400000.0
24211,Bosnia and Herzegovina,Oil products,Final consumption,2006,0.0,13297900000.0
24212,Bosnia and Herzegovina,Oil products,Final energy consumption,2006,0.0,12043600000.0
24213,Bosnia and Herzegovina,Oil products,Fuel oil,2006,0.0,599400000.0
24214,Bosnia and Herzegovina,Oil products,Imports,2006,0.0,14103100000.0
24215,Bosnia and Herzegovina,Oil products,International aviation bunkers,2006,0.0,61000000.0
24216,Bosnia and Herzegovina,Oil products,Non-energy uses,2006,0.0,1265400000.0
24217,Bosnia and Herzegovina,Oil products,Own use by coal mines,2006,0.0,285600000.0
24218,Bosnia and Herzegovina,Oil products,Production,2006,0.0,207400000.0
24219,Bosnia and Herzegovina,Oil products,Total energy supply,2006,0.0,14205100000.0
24220,Bosnia and Herzegovina,Oil products,Transformation,2006,0.0,599400000.0
24221,Bosnia and Herzegovina,Oil products,"Transformation in electricity, CHP and heat plants",2006,0.0,599400000.0
24222,Bosnia and Herzegovina,Oil products,final consumption,2006,0.0,11100000.0
24223,Bosnia and Herzegovina,Oil products,production from refineries,2006,0.0,207400000.0
24224,Bosnia and Herzegovina,Oil products,Consumption by other,2007,0.0,1246200000.0
24225,Bosnia and Herzegovina,Oil products,Consumption by other consumers not elsewhere specified,2007,0.0,780000000.0
24226,Bosnia and Herzegovina,Oil products,Consumption by transport,2007,0.0,11706200000.0
24227,Bosnia and Herzegovina,Oil products,Consumption in road,2007,0.0,11706200000.0
24228,Bosnia and Herzegovina,Oil products,Consumption not elsewhere specified (other),2007,0.0,466200000.0
24229,Bosnia and Herzegovina,Oil products,Energy industries own use,2007,0.0,285600000.0
24230,Bosnia and Herzegovina,Oil products,Exports,2007,0.0,55500000.0
24231,Bosnia and Herzegovina,Oil products,Final consumption,2007,0.0,14228900000.0
24232,Bosnia and Herzegovina,Oil products,Final energy consumption,2007,0.0,12952400000.0
24233,Bosnia and Herzegovina,Oil products,Fuel oil,2007,0.0,588300000.0
24234,Bosnia and Herzegovina,Oil products,Imports,2007,0.0,15078500000.0
24235,Bosnia and Herzegovina,Oil products,International aviation bunkers,2007,0.0,61000000.0
24236,Bosnia and Herzegovina,Oil products,Non-energy uses,2007,0.0,1287600000.0
24237,Bosnia and Herzegovina,Oil products,Own use by coal mines,2007,0.0,285600000.0
24238,Bosnia and Herzegovina,Oil products,Production,2007,0.0,163000000.0
24239,Bosnia and Herzegovina,Oil products,Total energy supply,2007,0.0,15125000000.0
24240,Bosnia and Herzegovina,Oil products,Transformation,2007,0.0,588300000.0
24241,Bosnia and Herzegovina,Oil products,"Transformation in electricity, CHP and heat plants",2007,0.0,588300000.0
24242,Bosnia and Herzegovina,Oil products,final consumption,2007,0.0,11100000.0
24243,Bosnia and Herzegovina,Oil products,production from refineries,2007,0.0,163000000.0
24244,Bosnia and Herzegovina,Oil products,Consumption by other,2008,0.0,2256900000.0
24245,Bosnia and Herzegovina,Oil products,Consumption by other consumers not elsewhere specified,2008,0.0,936000000.0
24246,Bosnia and Herzegovina,Oil products,Consumption by transport,2008,0.0,12953000000.0
24247,Bosnia and Herzegovina,Oil products,Consumption in road,2008,0.0,12953000000.0
24248,Bosnia and Herzegovina,Oil products,Consumption not elsewhere specified (other),2008,0.0,1320900000.0
24249,Bosnia and Herzegovina,Oil products,Energy industries own use,2008,0.0,333200000.0
24250,Bosnia and Herzegovina,Oil products,Exports,2008,0.0,44400000.0
24251,Bosnia and Herzegovina,Oil products,Final consumption,2008,0.0,16530800000.0
24252,Bosnia and Herzegovina,Oil products,Final energy consumption,2008,0.0,15209900000.0
24253,Bosnia and Herzegovina,Oil products,Fuel oil,2008,0.0,344100000.0
24254,Bosnia and Herzegovina,Oil products,Imports,2008,0.0,16166100000.0
24255,Bosnia and Herzegovina,Oil products,International aviation bunkers,2008,0.0,61000000.0
24256,Bosnia and Herzegovina,Oil products,Non-energy uses,2008,0.0,1332000000.0
24257,Bosnia and Herzegovina,Oil products,Own use by coal mines,2008,0.0,333200000.0
24258,Bosnia and Herzegovina,Oil products,Production,2008,0.0,1269500000.0
24259,Bosnia and Herzegovina,Oil products,Total energy supply,2008,0.0,17330200000.0
24260,Bosnia and Herzegovina,Oil products,Transfers and recycled products,2008,0.0,111000000.0
24261,Bosnia and Herzegovina,Oil products,Transformation,2008,0.0,344100000.0
24262,Bosnia and Herzegovina,Oil products,"Transformation in electricity, CHP and heat plants",2008,0.0,344100000.0
24263,Bosnia and Herzegovina,Oil products,final consumption,2008,0.0,11100000.0
24264,Bosnia and Herzegovina,Oil products,production from refineries,2008,0.0,1269500000.0
24265,Bosnia and Herzegovina,Oil products,Consumption by other,2009,0.0,2503600000.0
24266,Bosnia and Herzegovina,Oil products,Consumption by other consumers not elsewhere specified,2009,0.0,1105000000.0
24267,Bosnia and Herzegovina,Oil products,Consumption by transport,2009,0.0,13369200000.0
24268,Bosnia and Herzegovina,Oil products,Consumption in road,2009,0.0,13369200000.0
24269,Bosnia and Herzegovina,Oil products,Consumption not elsewhere specified (other),2009,0.0,1398600000.0
24270,Bosnia and Herzegovina,Oil products,Energy industries own use,2009,0.0,345100000.0
24271,Bosnia and Herzegovina,Oil products,Exports,2009,0.0,1814244446.0
24272,Bosnia and Herzegovina,Oil products,Final consumption,2009,0.0,17482300000.0
24273,Bosnia and Herzegovina,Oil products,Final energy consumption,2009,0.0,15872800000.0
24274,Bosnia and Herzegovina,Oil products,Fuel oil,2009,0.0,477300000.0
24275,Bosnia and Herzegovina,Oil products,Imports,2009,0.0,9874400000.0
24276,Bosnia and Herzegovina,Oil products,International aviation bunkers,2009,0.0,61000000.0
24277,Bosnia and Herzegovina,Oil products,Non-energy uses,2009,0.0,1620600000.0
24278,Bosnia and Herzegovina,Oil products,Own use by coal mines,2009,0.0,345100000.0
24279,Bosnia and Herzegovina,Oil products,Production,2009,0.0,11892844446.0
24280,Bosnia and Herzegovina,Oil products,Total energy supply,2009,0.0,19892000000.0
24281,Bosnia and Herzegovina,Oil products,Transfers and recycled products,2009,0.0,1676100000.0
24282,Bosnia and Herzegovina,Oil products,Transformation,2009,0.0,477300000.0
24283,Bosnia and Herzegovina,Oil products,"Transformation in electricity, CHP and heat plants",2009,0.0,477300000.0
24284,Bosnia and Herzegovina,Oil products,final consumption,2009,0.0,11100000.0
24285,Bosnia and Herzegovina,Oil products,production from refineries,2009,0.0,11892844446.0
24286,Bosnia and Herzegovina,Oil products,Consumption by other,2010,0.0,2845500000.0
24287,Bosnia and Herzegovina,Oil products,Consumption by other consumers,2010,0.0,111000000.0
24288,Bosnia and Herzegovina,Oil products,Consumption by other consumers not elsewhere specified,2010,0.0,1014000000.0
24289,Bosnia and Herzegovina,Oil products,Consumption by transport,2010,0.0,13013600000.0
24290,Bosnia and Herzegovina,Oil products,Consumption in road,2010,0.0,13013600000.0
24291,Bosnia and Herzegovina,Oil products,Consumption not elsewhere specified (other),2010,0.0,1720500000.0
24292,Bosnia and Herzegovina,Oil products,Energy industries own use,2010,0.0,333200000.0
24293,Bosnia and Herzegovina,Oil products,Exports,2010,0.0,1950544454.0
24294,Bosnia and Herzegovina,Oil products,Final consumption,2010,0.0,17879300000.0
24295,Bosnia and Herzegovina,Oil products,Final energy consumption,2010,0.0,15859100000.0
24296,Bosnia and Herzegovina,Oil products,Fuel oil,2010,0.0,521700000.0
24297,Bosnia and Herzegovina,Oil products,Imports,2010,0.0,8986600000.0
24298,Bosnia and Herzegovina,Oil products,International aviation bunkers,2010,0.0,61000000.0
24299,Bosnia and Herzegovina,Oil products,Non-energy uses,2010,0.0,2031300000.0
24300,Bosnia and Herzegovina,Oil products,Own use by coal mines,2010,0.0,333200000.0
24301,Bosnia and Herzegovina,Oil products,Production,2010,0.0,12902444454.0
24302,Bosnia and Herzegovina,Oil products,Stock changes,2010,0.0,0.0
24303,Bosnia and Herzegovina,Oil products,Total energy supply,2010,0.0,19877500000.0
24304,Bosnia and Herzegovina,Oil products,Transfers and recycled products,2010,0.0,1132200000.0
24305,Bosnia and Herzegovina,Oil products,Transformation,2010,0.0,521700000.0
24306,Bosnia and Herzegovina,Oil products,"Transformation in electricity, CHP and heat plants",2010,0.0,521700000.0
24307,Bosnia and Herzegovina,Oil products,final consumption,2010,0.0,11100000.0
24308,Bosnia and Herzegovina,Oil products,production from refineries,2010,0.0,12902444454.0
24309,Bosnia and Herzegovina,Oil products,Consumption by other,2011,0.0,2649500000.0
24310,Bosnia and Herzegovina,Oil products,Consumption by other consumers,2011,0.0,66600000.0
24311,Bosnia and Herzegovina,Oil products,Consumption by other consumers not elsewhere specified,2011,0.0,1040000000.0
24312,Bosnia and Herzegovina,Oil products,Consumption by transport,2011,0.0,13003700000.0
24313,Bosnia and Herzegovina,Oil products,Consumption in road,2011,0.0,13003700000.0
24314,Bosnia and Herzegovina,Oil products,Consumption not elsewhere specified (other),2011,0.0,1542900000.0
24315,Bosnia and Herzegovina,Oil products,Energy industries own use,2011,0.0,380800000.0
24316,Bosnia and Herzegovina,Oil products,Exports,2011,0.0,2825166672.0
24317,Bosnia and Herzegovina,Oil products,Final consumption,2011,0.0,17906500000.0
24318,Bosnia and Herzegovina,Oil products,Final energy consumption,2011,0.0,15653200000.0
24319,Bosnia and Herzegovina,Oil products,Fuel oil,2011,0.0,488400000.0
24320,Bosnia and Herzegovina,Oil products,Imports,2011,0.0,9102600000.0
24321,Bosnia and Herzegovina,Oil products,International aviation bunkers,2011,0.0,61000000.0
24322,Bosnia and Herzegovina,Oil products,Non-energy uses,2011,0.0,2264400000.0
24323,Bosnia and Herzegovina,Oil products,Own use by coal mines,2011,0.0,380800000.0
24324,Bosnia and Herzegovina,Oil products,Production,2011,0.0,14257566672.0
24325,Bosnia and Herzegovina,Oil products,Stock changes,2011,0.0,0.0
24326,Bosnia and Herzegovina,Oil products,Total energy supply,2011,0.0,20474000000.0
24327,Bosnia and Herzegovina,Oil products,Transfers and recycled products,2011,0.0,1687200000.0
24328,Bosnia and Herzegovina,Oil products,Transformation,2011,0.0,488400000.0
24329,Bosnia and Herzegovina,Oil products,"Transformation in electricity, CHP and heat plants",2011,0.0,488400000.0
24330,Bosnia and Herzegovina,Oil products,final consumption,2011,0.0,11100000.0
24331,Bosnia and Herzegovina,Oil products,production from refineries,2011,0.0,14257566672.0
24332,Bosnia and Herzegovina,Oil products,Consumption by other,2012,0.0,2503300000.0
24333,Bosnia and Herzegovina,Oil products,Consumption by other consumers,2012,0.0,33300000.0
24334,Bosnia and Herzegovina,Oil products,Consumption by other consumers not elsewhere specified,2012,0.0,1027000000.0
24335,Bosnia and Herzegovina,Oil products,Consumption by transport,2012,0.0,12159900000.0
24336,Bosnia and Herzegovina,Oil products,Consumption in road,2012,0.0,12159900000.0
24337,Bosnia and Herzegovina,Oil products,Consumption not elsewhere specified (other),2012,0.0,1443000000.0
24338,Bosnia and Herzegovina,Oil products,Energy industries own use,2012,0.0,368900000.0
24339,Bosnia and Herzegovina,Oil products,Exports,2012,0.0,2143077782.0
24340,Bosnia and Herzegovina,Oil products,Final consumption,2012,0.0,16572400000.0
24341,Bosnia and Herzegovina,Oil products,Final energy consumption,2012,0.0,14663200000.0
24342,Bosnia and Herzegovina,Oil products,Fuel oil,2012,0.0,432900000.0
24343,Bosnia and Herzegovina,Oil products,Imports,2012,0.0,8561600000.0
24344,Bosnia and Herzegovina,Oil products,International aviation bunkers,2012,0.0,61000000.0
24345,Bosnia and Herzegovina,Oil products,Non-energy uses,2012,0.0,1920300000.0
24346,Bosnia and Herzegovina,Oil products,Own use by coal mines,2012,0.0,368900000.0
24347,Bosnia and Herzegovina,Oil products,Production,2012,0.0,12282077782.0
24348,Bosnia and Herzegovina,Oil products,Stock changes,2012,0.0,0.0
24349,Bosnia and Herzegovina,Oil products,Total energy supply,2012,0.0,18639600000.0
24350,Bosnia and Herzegovina,Oil products,Transfers and recycled products,2012,0.0,1254300000.0
24351,Bosnia and Herzegovina,Oil products,Transformation,2012,0.0,432900000.0
24352,Bosnia and Herzegovina,Oil products,"Transformation in electricity, CHP and heat plants",2012,0.0,432900000.0
24353,Bosnia and Herzegovina,Oil products,final consumption,2012,0.0,11100000.0
24354,Bosnia and Herzegovina,Oil products,production from refineries,2012,0.0,12282077782.0
24355,Bosnia and Herzegovina,Oil products,Consumption by households,2013,0.0,925100000.0
24356,Bosnia and Herzegovina,Oil products,Consumption by iron and steel,2013,0.0,266400000.0
24357,Bosnia and Herzegovina,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2013,0.0,266400000.0
24358,Bosnia and Herzegovina,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2013,0.0,666400000.0
24359,Bosnia and Herzegovina,Oil products,Consumption by other,2013,1.0,1744200000.0
24360,Bosnia and Herzegovina,Oil products,Consumption by other consumers,2013,1.0,33300000.0
24361,Bosnia and Herzegovina,Oil products,Consumption by other consumers not elsewhere specified,2013,0.0,52000000.0
24362,Bosnia and Herzegovina,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2013,0.0,666400000.0
24363,Bosnia and Herzegovina,Oil products,Consumption by transport,2013,0.0,10853900000.0
24364,Bosnia and Herzegovina,Oil products,"Consumption in agriculture, forestry and fishing",2013,0.0,107100000.0
24365,Bosnia and Herzegovina,Oil products,Consumption in road,2013,0.0,10853900000.0
24366,Bosnia and Herzegovina,Oil products,Consumption not elsewhere specified (other),2013,0.0,626700000.0
24367,Bosnia and Herzegovina,Oil products,Energy industries own use,2013,0.0,626320000.0
24368,Bosnia and Herzegovina,Oil products,Exports,2013,1.0,3253488890.0
24369,Bosnia and Herzegovina,Oil products,Final consumption,2013,1.0,14360200000.0
24370,Bosnia and Herzegovina,Oil products,Final energy consumption,2013,1.0,13660900000.0
24371,Bosnia and Herzegovina,Oil products,Fuel oil,2013,0.0,455100000.0
24372,Bosnia and Herzegovina,Oil products,Imports,2013,2.0,8672000000.0
24373,Bosnia and Herzegovina,Oil products,International aviation bunkers,2013,0.0,48800000.0
24374,Bosnia and Herzegovina,Oil products,Non-energy uses,2013,2.0,710400000.0
24375,Bosnia and Herzegovina,Oil products,Other energy industry own use,2013,0.0,126520000.0
24376,Bosnia and Herzegovina,Oil products,Own use by coal mines,2013,0.0,499800000.0
24377,Bosnia and Herzegovina,Oil products,Production,2013,0.0,11213688890.0
24378,Bosnia and Herzegovina,Oil products,Stock changes,2013,0.0,264880000.0
24379,Bosnia and Herzegovina,Oil products,Total energy supply,2013,1.0,16318520000.0
24380,Bosnia and Herzegovina,Oil products,Transfers and recycled products,2013,0.0,865800000.0
24381,Bosnia and Herzegovina,Oil products,Transformation,2013,0.0,455100000.0
24382,Bosnia and Herzegovina,Oil products,"Transformation in electricity, CHP and heat plants",2013,0.0,455100000.0
24383,Bosnia and Herzegovina,Oil products,"consumption by manufacturing, construction and non-fuel mining industry",2013,0.0,130000000.0
24384,Bosnia and Herzegovina,Oil products,"consumption by other manuf., const. and non-fuel min. ind.",2013,0.0,130000000.0
24385,Bosnia and Herzegovina,Oil products,final consumption,2013,1.0,11100000.0
24386,Bosnia and Herzegovina,Oil products,production from refineries,2013,0.0,11213688890.0
24387,Bosnia and Herzegovina,Oil products,Consumption by chemical and petrochemical,2014,0.0,11900000.0
24388,Bosnia and Herzegovina,Oil products,Consumption by commerce and public services,2014,0.0,529100000.0
24389,Bosnia and Herzegovina,Oil products,Consumption by construction ,2014,0.0,226400000.0
24390,Bosnia and Herzegovina,Oil products,Consumption by food and tobacco ,2014,0.0,47600000.0
24391,Bosnia and Herzegovina,Oil products,Consumption by households,2014,0.0,996500000.0
24392,Bosnia and Herzegovina,Oil products,Consumption by iron and steel,2014,0.0,277500000.0
24393,Bosnia and Herzegovina,Oil products,Consumption by machinery ,2014,0.0,11900000.0
24394,Bosnia and Herzegovina,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2014,0.0,277500000.0
24395,Bosnia and Herzegovina,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2014,0.0,488200000.0
24396,Bosnia and Herzegovina,Oil products,Consumption by mining and quarrying ,2014,0.0,119000000.0
24397,Bosnia and Herzegovina,Oil products,Consumption by non-metallic minerals ,2014,0.0,35700000.0
24398,Bosnia and Herzegovina,Oil products,Consumption by other,2014,1.0,1687700000.0
24399,Bosnia and Herzegovina,Oil products,Consumption by other consumers,2014,1.0,44400000.0
24400,Bosnia and Herzegovina,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2014,0.0,476300000.0
24401,Bosnia and Herzegovina,Oil products,Consumption by transport,2014,0.0,11412900000.0
24402,Bosnia and Herzegovina,Oil products,Consumption by wood and wood products ,2014,0.0,23800000.0
24403,Bosnia and Herzegovina,Oil products,"Consumption in agriculture, forestry and fishing",2014,0.0,95500000.0
24404,Bosnia and Herzegovina,Oil products,Consumption in road,2014,0.0,11412900000.0
24405,Bosnia and Herzegovina,Oil products,Consumption not elsewhere specified (industry),2014,0.0,11900000.0
24406,Bosnia and Herzegovina,Oil products,Consumption not elsewhere specified (other),2014,0.0,22200000.0
24407,Bosnia and Herzegovina,Oil products,Energy industries own use,2014,0.0,652040000.0
24408,Bosnia and Herzegovina,Oil products,Exports,2014,1.0,3583544446.0
24409,Bosnia and Herzegovina,Oil products,Final consumption,2014,1.0,14775200000.0
24410,Bosnia and Herzegovina,Oil products,Final energy consumption,2014,1.0,14009300000.0
24411,Bosnia and Herzegovina,Oil products,Fuel oil,2014,0.0,399600000.0
24412,Bosnia and Herzegovina,Oil products,Imports,2014,2.0,8899320000.0
24413,Bosnia and Herzegovina,Oil products,International aviation bunkers,2014,0.0,48800000.0
24414,Bosnia and Herzegovina,Oil products,Non-energy uses,2014,1.0,777000000.0
24415,Bosnia and Herzegovina,Oil products,Other energy industry own use,2014,0.0,140340000.0
24416,Bosnia and Herzegovina,Oil products,Own use by coal mines,2014,0.0,511700000.0
24417,Bosnia and Herzegovina,Oil products,Production,2014,1.0,11459744446.0
24418,Bosnia and Herzegovina,Oil products,Stock changes,2014,0.0,79900000.0
24419,Bosnia and Herzegovina,Oil products,Total energy supply,2014,2.0,16646820000.0
24420,Bosnia and Herzegovina,Oil products,Transformation,2014,0.0,399600000.0
24421,Bosnia and Herzegovina,Oil products,"Transformation in electricity, CHP and heat plants",2014,0.0,399600000.0
24422,Bosnia and Herzegovina,Oil products,"consumption by manufacturing, construction and non-fuel mining industry",2014,0.0,143000000.0
24423,Bosnia and Herzegovina,Oil products,"consumption by other manuf., const. and non-fuel min. ind.",2014,0.0,143000000.0
24424,Bosnia and Herzegovina,Oil products,final consumption,2014,1.0,11100000.0
24425,Bosnia and Herzegovina,Oil products,production from refineries,2014,1.0,11459744446.0
24426,Bosnia and Herzegovina,Oil products,Consumption by chemical and petrochemical,2015,0.0,23800000.0
24427,Bosnia and Herzegovina,Oil products,Consumption by commerce and public services,2015,0.0,457700000.0
24428,Bosnia and Herzegovina,Oil products,Consumption by construction ,2015,0.0,202300000.0
24429,Bosnia and Herzegovina,Oil products,Consumption by food and tobacco ,2015,0.0,166600000.0
24430,Bosnia and Herzegovina,Oil products,Consumption by households,2015,0.0,912100000.0
24431,Bosnia and Herzegovina,Oil products,Consumption by iron and steel,2015,0.0,233100000.0
24432,Bosnia and Herzegovina,Oil products,Consumption by machinery ,2015,0.0,23800000.0
24433,Bosnia and Herzegovina,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2015,0.0,233100000.0
24434,Bosnia and Herzegovina,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2015,0.0,773500000.0
24435,Bosnia and Herzegovina,Oil products,Consumption by mining and quarrying ,2015,0.0,202300000.0
24436,Bosnia and Herzegovina,Oil products,Consumption by non-ferrous metals ,2015,0.0,11900000.0
24437,Bosnia and Herzegovina,Oil products,Consumption by non-metallic minerals ,2015,0.0,59500000.0
24438,Bosnia and Herzegovina,Oil products,Consumption by other,2015,1.0,1578700000.0
24439,Bosnia and Herzegovina,Oil products,Consumption by other consumers,2015,1.0,44400000.0
24440,Bosnia and Herzegovina,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2015,0.0,749700000.0
24441,Bosnia and Herzegovina,Oil products,Consumption by textile and leather ,2015,0.0,11900000.0
24442,Bosnia and Herzegovina,Oil products,Consumption by transport,2015,0.0,11891500000.0
24443,Bosnia and Herzegovina,Oil products,Consumption by wood and wood products ,2015,0.0,59500000.0
24444,Bosnia and Herzegovina,Oil products,"Consumption in agriculture, forestry and fishing",2015,0.0,131200000.0
24445,Bosnia and Herzegovina,Oil products,Consumption in road,2015,0.0,11891500000.0
24446,Bosnia and Herzegovina,Oil products,Consumption not elsewhere specified (industry),2015,0.0,11900000.0
24447,Bosnia and Herzegovina,Oil products,Consumption not elsewhere specified (other),2015,0.0,33300000.0
24448,Bosnia and Herzegovina,Oil products,Energy industries own use,2015,0.0,1476940000.0
24449,Bosnia and Herzegovina,Oil products,Exports,2015,1.0,2827377780.0
24450,Bosnia and Herzegovina,Oil products,Final consumption,2015,1.0,15445000000.0
24451,Bosnia and Herzegovina,Oil products,Final energy consumption,2015,1.0,14645800000.0
24452,Bosnia and Herzegovina,Oil products,Fuel oil,2015,0.0,455100000.0
24453,Bosnia and Herzegovina,Oil products,Imports,2015,2.0,10496300000.0
24454,Bosnia and Herzegovina,Oil products,International aviation bunkers,2015,0.0,73200000.0
24455,Bosnia and Herzegovina,Oil products,Non-energy uses,2015,1.0,810300000.0
24456,Bosnia and Herzegovina,Oil products,Other energy industry own use,2015,0.0,153340000.0
24457,Bosnia and Herzegovina,Oil products,Own use by coal mines,2015,0.0,535500000.0
24458,Bosnia and Herzegovina,Oil products,Own use by oil refineries,2015,0.0,788100000.0
24459,Bosnia and Herzegovina,Oil products,Production,2015,1.0,10609277780.0
24460,Bosnia and Herzegovina,Oil products,Stock changes,2015,0.0,821280000.0
24461,Bosnia and Herzegovina,Oil products,Total energy supply,2015,2.0,17383720000.0
24462,Bosnia and Herzegovina,Oil products,Transformation,2015,0.0,455100000.0
24463,Bosnia and Herzegovina,Oil products,"Transformation in electricity, CHP and heat plants",2015,0.0,455100000.0
24464,Bosnia and Herzegovina,Oil products,"consumption by manufacturing, construction and non-fuel mining industry",2015,0.0,169000000.0
24465,Bosnia and Herzegovina,Oil products,"consumption by other manuf., const. and non-fuel min. ind.",2015,0.0,169000000.0
24466,Bosnia and Herzegovina,Oil products,final consumption,2015,1.0,11100000.0
24467,Bosnia and Herzegovina,Oil products,production from refineries,2015,1.0,10609277780.0
24468,Bosnia and Herzegovina,Oil products,Consumption by chemical and petrochemical,2016,0.0,23800000.0
24469,Bosnia and Herzegovina,Oil products,Consumption by commerce and public services,2016,0.0,554000000.0
24470,Bosnia and Herzegovina,Oil products,Consumption by construction ,2016,0.0,381100000.0
24471,Bosnia and Herzegovina,Oil products,Consumption by food and tobacco,2016,0.0,78000000.0
24472,Bosnia and Herzegovina,Oil products,Consumption by food and tobacco ,2016,0.0,130900000.0
24473,Bosnia and Herzegovina,Oil products,Consumption by households,2016,0.0,984600000.0
24474,Bosnia and Herzegovina,Oil products,Consumption by iron and steel,2016,0.0,233100000.0
24475,Bosnia and Herzegovina,Oil products,Consumption by machinery,2016,0.0,26000000.0
24476,Bosnia and Herzegovina,Oil products,Consumption by machinery ,2016,0.0,23800000.0
24477,Bosnia and Herzegovina,Oil products,"Consumption by manufacturing, construction and non-fuel industry",2016,0.0,233100000.0
24478,Bosnia and Herzegovina,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",2016,0.0,869000000.0
24479,Bosnia and Herzegovina,Oil products,Consumption by mining and quarrying ,2016,0.0,166600000.0
24480,Bosnia and Herzegovina,Oil products,Consumption by non-ferrous metals,2016,0.0,13000000.0
24481,Bosnia and Herzegovina,Oil products,Consumption by non-ferrous metals ,2016,0.0,11900000.0
24482,Bosnia and Herzegovina,Oil products,Consumption by non-metallic minerals,2016,0.0,13000000.0
24483,Bosnia and Herzegovina,Oil products,Consumption by non-metallic minerals ,2016,0.0,59500000.0
24484,Bosnia and Herzegovina,Oil products,Consumption by other,2016,1.0,1760500000.0
24485,Bosnia and Herzegovina,Oil products,Consumption by other consumers,2016,1.0,33300000.0
24486,Bosnia and Herzegovina,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",2016,0.0,845200000.0
24487,Bosnia and Herzegovina,Oil products,"Consumption by paper, pulp and print",2016,0.0,13000000.0
24488,Bosnia and Herzegovina,Oil products,Consumption by textile and leather,2016,0.0,26000000.0
24489,Bosnia and Herzegovina,Oil products,Consumption by textile and leather ,2016,0.0,11900000.0
24490,Bosnia and Herzegovina,Oil products,Consumption by transport,2016,0.0,13842600000.0
24491,Bosnia and Herzegovina,Oil products,Consumption by transport equipment,2016,0.0,13000000.0
24492,Bosnia and Herzegovina,Oil products,Consumption by wood and wood products ,2016,0.0,47600000.0
24493,Bosnia and Herzegovina,Oil products,"Consumption in agriculture, forestry and fishing",2016,0.0,144200000.0
24494,Bosnia and Herzegovina,Oil products,Consumption in road,2016,0.0,13842600000.0
24495,Bosnia and Herzegovina,Oil products,Consumption not elsewhere specified (industry),2016,0.0,11900000.0
24496,Bosnia and Herzegovina,Oil products,Consumption not elsewhere specified (other),2016,0.0,44400000.0
24497,Bosnia and Herzegovina,Oil products,Energy industries own use,2016,0.0,1446040000.0
24498,Bosnia and Herzegovina,Oil products,Exports,2016,1.0,2619344446.0
24499,Bosnia and Herzegovina,Oil products,Final consumption,2016,1.0,17764100000.0
24500,Bosnia and Herzegovina,Oil products,Final energy consumption,2016,1.0,16887200000.0
