,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
4791,4791,Romania,Biogasoline - stock changes,Biogasoline,stock changes,2014,"Metric tons,  thousand",0.0,,0.0
4792,4792,Romania,Biogasoline - stock changes,Biogasoline,stock changes,2013,"Metric tons,  thousand",-4.0,,-28880000.0
4793,4793,Romania,Biogasoline - stock changes,Biogasoline,stock changes,2012,"Metric tons,  thousand",-24.0,,-173280000.0
4794,4794,Romania,Biogasoline - stock changes,Biogasoline,stock changes,2011,"Metric tons,  thousand",19.0,,137180000.0
4795,4795,Romania,Biogasoline - stock changes,Biogasoline,stock changes,2010,"Metric tons,  thousand",0.0,,0.0
4796,4796,Romania,Biogasoline - stock changes,Biogasoline,stock changes,2009,"Metric tons,  thousand",0.0,,0.0
4797,4797,Romania,Biogasoline - stock changes,Biogasoline,stock changes,2008,"Metric tons,  thousand",0.0,,0.0
4798,4798,Romania,Biogasoline - stock changes,Biogasoline,stock changes,2007,"Metric tons,  thousand",0.0,,0.0
4799,4799,Romania,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2019,"Metric tons,  thousand",152.807,,1103266540.0
4800,4800,Romania,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2018,"Metric tons,  thousand",141.284,,1020070480.0
4801,4801,Romania,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2017,"Metric tons,  thousand",142.278,,1027247159.9999999
4802,4802,Romania,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2016,"Metric tons,  thousand",127.0,,916940000.0
4803,4803,Romania,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2015,"Metric tons,  thousand",96.0,,693120000.0
4804,4804,Romania,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2014,"Metric tons,  thousand",65.0,,469300000.0
4805,4805,Romania,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2013,"Metric tons,  thousand",87.0,,628140000.0
4806,4806,Romania,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2012,"Metric tons,  thousand",92.0,,664240000.0
4807,4807,Romania,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2011,"Metric tons,  thousand",74.0,,534280000.0
4808,4808,Romania,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2010,"Metric tons,  thousand",73.0,,527060000.0
4809,4809,Romania,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2009,"Metric tons,  thousand",4.0,,28880000.0
4810,4810,Romania,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2008,"Metric tons,  thousand",66.0,,476520000.0
4811,4811,Romania,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2007,"Metric tons,  thousand",0.0,,0.0
4812,4812,Romania,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2019,"Metric tons,  thousand",152.807,,1103266540.0
4813,4813,Romania,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2018,"Metric tons,  thousand",141.284,,1020070480.0
4814,4814,Romania,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2017,"Metric tons,  thousand",142.278,,1027247159.9999999
4815,4815,Romania,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2016,"Metric tons,  thousand",127.0,,916940000.0
4816,4816,Romania,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2015,"Metric tons,  thousand",96.0,,693120000.0
4817,4817,Romania,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2014,"Metric tons,  thousand",65.0,,469300000.0
4818,4818,Romania,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2013,"Metric tons,  thousand",87.0,,628140000.0
4819,4819,Romania,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2012,"Metric tons,  thousand",92.0,,664240000.0
4820,4820,Romania,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2011,"Metric tons,  thousand",74.0,,534280000.0
4821,4821,Romania,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2010,"Metric tons,  thousand",73.0,,527060000.0
4822,4822,Romania,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2009,"Metric tons,  thousand",4.0,,28880000.0
4823,4823,Romania,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2008,"Metric tons,  thousand",66.0,,476520000.0
4824,4824,Romania,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2007,"Metric tons,  thousand",0.0,,0.0
4825,4825,Romania,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2019,"Metric tons,  thousand",152.807,,1103266540.0
4826,4826,Romania,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2018,"Metric tons,  thousand",141.284,,1020070480.0
4827,4827,Romania,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2017,"Metric tons,  thousand",142.278,,1027247159.9999999
4828,4828,Romania,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2016,"Metric tons,  thousand",127.0,,916940000.0
4829,4829,Romania,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2015,"Metric tons,  thousand",96.0,,693120000.0
4830,4830,Romania,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2014,"Metric tons,  thousand",65.0,,469300000.0
4831,4831,Romania,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2013,"Metric tons,  thousand",87.0,,628140000.0
4832,4832,Romania,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2012,"Metric tons,  thousand",92.0,,664240000.0
4833,4833,Romania,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2011,"Metric tons,  thousand",74.0,,534280000.0
4834,4834,Romania,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2010,"Metric tons,  thousand",73.0,,527060000.0
4835,4835,Romania,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2009,"Metric tons,  thousand",4.0,,28880000.0
4836,4836,Romania,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2008,"Metric tons,  thousand",66.0,,476520000.0
4837,4837,Romania,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2007,"Metric tons,  thousand",0.0,,0.0
4838,4838,Romania,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2020,"Metric tons,  thousand",151.8,,1095996000.0
4839,4839,Romania,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2019,"Metric tons,  thousand",152.807,,1103266540.0
4840,4840,Romania,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2018,"Metric tons,  thousand",141.284,,1020070480.0
4841,4841,Romania,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2017,"Metric tons,  thousand",142.278,,1027247159.9999999
4842,4842,Romania,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2016,"Metric tons,  thousand",128.0,,924160000.0
4843,4843,Romania,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2015,"Metric tons,  thousand",96.0,,693120000.0
4844,4844,Romania,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2014,"Metric tons,  thousand",66.0,,476520000.0
4845,4845,Romania,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2013,"Metric tons,  thousand",86.0,,620920000.0
4846,4846,Romania,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2012,"Metric tons,  thousand",92.0,,664240000.0
4847,4847,Romania,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2011,"Metric tons,  thousand",74.0,,534280000.0
4848,4848,Romania,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2010,"Metric tons,  thousand",73.0,,527060000.0
4849,4849,Romania,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2009,"Metric tons,  thousand",4.0,,28880000.0
4850,4850,Romania,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2008,"Metric tons,  thousand",66.0,,476520000.0
4851,4851,Romania,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2007,"Metric tons,  thousand",0.0,,0.0
4852,4852,Romania,Biogasoline - Final consumption,Biogasoline,Final consumption,2019,"Metric tons,  thousand",152.807,,1103266540.0
4853,4853,Romania,Biogasoline - Final consumption,Biogasoline,Final consumption,2018,"Metric tons,  thousand",141.284,,1020070480.0
4854,4854,Romania,Biogasoline - Final consumption,Biogasoline,Final consumption,2017,"Metric tons,  thousand",142.278,,1027247159.9999999
4855,4855,Romania,Biogasoline - Final consumption,Biogasoline,Final consumption,2016,"Metric tons,  thousand",127.0,,916940000.0
4856,4856,Romania,Biogasoline - Final consumption,Biogasoline,Final consumption,2015,"Metric tons,  thousand",96.0,,693120000.0
4857,4857,Romania,Biogasoline - Final consumption,Biogasoline,Final consumption,2014,"Metric tons,  thousand",65.0,,469300000.0
4858,4858,Romania,Biogasoline - Final consumption,Biogasoline,Final consumption,2013,"Metric tons,  thousand",87.0,,628140000.0
4859,4859,Romania,Biogasoline - Final consumption,Biogasoline,Final consumption,2012,"Metric tons,  thousand",92.0,,664240000.0
4860,4860,Romania,Biogasoline - Final consumption,Biogasoline,Final consumption,2011,"Metric tons,  thousand",74.0,,534280000.0
4861,4861,Romania,Biogasoline - Final consumption,Biogasoline,Final consumption,2010,"Metric tons,  thousand",73.0,,527060000.0
4862,4862,Romania,Biogasoline - Final consumption,Biogasoline,Final consumption,2009,"Metric tons,  thousand",4.0,,28880000.0
4863,4863,Romania,Biogasoline - Final consumption,Biogasoline,Final consumption,2008,"Metric tons,  thousand",66.0,,476520000.0
4864,4864,Romania,Biogasoline - Final consumption,Biogasoline,Final consumption,2007,"Metric tons,  thousand",0.0,,0.0
4865,4865,Slovakia,Biogasoline - production,Biogasoline,production,2020,"Metric tons,  thousand",132.0,,953040000.0
4866,4866,Slovakia,Biogasoline - production,Biogasoline,production,2019,"Metric tons,  thousand",133.0,,960260000.0
4867,4867,Slovakia,Biogasoline - production,Biogasoline,production,2018,"Metric tons,  thousand",123.0,,888060000.0
4868,4868,Slovakia,Biogasoline - production,Biogasoline,production,2017,"Metric tons,  thousand",117.0,,844740000.0
4869,4869,Slovakia,Biogasoline - production,Biogasoline,production,2016,"Metric tons,  thousand",117.0,,844740000.0
4870,4870,Slovakia,Biogasoline - production,Biogasoline,production,2015,"Metric tons,  thousand",112.0,,808640000.0
4871,4871,Slovakia,Biogasoline - production,Biogasoline,production,2014,"Metric tons,  thousand",106.0,,765320000.0
4872,4872,Slovakia,Biogasoline - production,Biogasoline,production,2013,"Metric tons,  thousand",104.0,,750880000.0
4873,4873,Slovakia,Biogasoline - production,Biogasoline,production,2012,"Metric tons,  thousand",102.0,,736440000.0
4874,4874,Slovakia,Biogasoline - production,Biogasoline,production,2011,"Metric tons,  thousand",105.0,,758100000.0
4875,4875,Slovakia,Biogasoline - production,Biogasoline,production,2010,"Metric tons,  thousand",97.0,,700340000.0
4876,4876,Slovakia,Biogasoline - production,Biogasoline,production,2009,"Metric tons,  thousand",93.0,,671460000.0
4877,4877,Slovakia,Biogasoline - production,Biogasoline,production,2008,"Metric tons,  thousand",74.0,,534280000.0
4878,4878,Slovakia,Biogasoline - production,Biogasoline,production,2007,"Metric tons,  thousand",24.0,,173280000.0
4879,4879,Slovakia,Biogasoline - imports,Biogasoline,imports,2020,"Metric tons,  thousand",11.0,,79420000.0
4880,4880,Slovakia,Biogasoline - imports,Biogasoline,imports,2019,"Metric tons,  thousand",7.0,,50540000.0
4881,4881,Slovakia,Biogasoline - imports,Biogasoline,imports,2018,"Metric tons,  thousand",3.0,,21660000.0
4882,4882,Slovakia,Biogasoline - imports,Biogasoline,imports,2017,"Metric tons,  thousand",1.0,,7220000.0
4883,4883,Slovakia,Biogasoline - imports,Biogasoline,imports,2015,"Metric tons,  thousand",0.0,,0.0
4884,4884,Slovakia,Biogasoline - imports,Biogasoline,imports,2014,"Metric tons,  thousand",2.0,,14440000.0
4885,4885,Slovakia,Biogasoline - imports,Biogasoline,imports,2013,"Metric tons,  thousand",12.0,,86640000.0
4886,4886,Slovakia,Biogasoline - imports,Biogasoline,imports,2012,"Metric tons,  thousand",13.0,,93860000.0
4887,4887,Slovakia,Biogasoline - imports,Biogasoline,imports,2011,"Metric tons,  thousand",23.0,,166060000.0
4888,4888,Slovakia,Biogasoline - imports,Biogasoline,imports,2010,"Metric tons,  thousand",30.0,,216600000.0
4889,4889,Slovakia,Biogasoline - imports,Biogasoline,imports,2009,"Metric tons,  thousand",19.0,,137180000.0
4890,4890,Slovakia,Biogasoline - imports,Biogasoline,imports,2008,"Metric tons,  thousand",40.0,,288800000.0
4891,4891,Slovakia,Biogasoline - imports,Biogasoline,imports,2007,"Metric tons,  thousand",30.0,,216600000.0
4892,4892,Slovakia,Biogasoline - imports,Biogasoline,imports,2006,"Metric tons,  thousand",2.0,,14440000.0
4893,4893,Slovakia,Biogasoline - exports,Biogasoline,exports,2020,"Metric tons,  thousand",92.0,,664240000.0
4894,4894,Slovakia,Biogasoline - exports,Biogasoline,exports,2019,"Metric tons,  thousand",101.0,,729220000.0
4895,4895,Slovakia,Biogasoline - exports,Biogasoline,exports,2018,"Metric tons,  thousand",92.0,,664240000.0
4896,4896,Slovakia,Biogasoline - exports,Biogasoline,exports,2017,"Metric tons,  thousand",76.0,,548720000.0
4897,4897,Slovakia,Biogasoline - exports,Biogasoline,exports,2016,"Metric tons,  thousand",85.0,,613700000.0
4898,4898,Slovakia,Biogasoline - exports,Biogasoline,exports,2015,"Metric tons,  thousand",64.0,,462080000.0
4899,4899,Slovakia,Biogasoline - exports,Biogasoline,exports,2014,"Metric tons,  thousand",65.0,,469300000.0
4900,4900,Slovakia,Biogasoline - exports,Biogasoline,exports,2013,"Metric tons,  thousand",78.0,,563160000.0
4901,4901,Slovakia,Biogasoline - exports,Biogasoline,exports,2012,"Metric tons,  thousand",81.0,,584820000.0
4902,4902,Slovakia,Biogasoline - exports,Biogasoline,exports,2011,"Metric tons,  thousand",86.0,,620920000.0
4903,4903,Slovakia,Biogasoline - exports,Biogasoline,exports,2010,"Metric tons,  thousand",76.0,,548720000.0
4904,4904,Slovakia,Biogasoline - exports,Biogasoline,exports,2009,"Metric tons,  thousand",67.0,,483740000.0
4905,4905,Slovakia,Biogasoline - exports,Biogasoline,exports,2008,"Metric tons,  thousand",91.0,,657020000.0
4906,4906,Slovakia,Biogasoline - exports,Biogasoline,exports,2007,"Metric tons,  thousand",26.0,,187720000.0
4907,4907,Slovakia,Biogasoline - stock changes,Biogasoline,stock changes,2018,"Metric tons,  thousand",-1.0,,-7220000.0
4908,4908,Slovakia,Biogasoline - stock changes,Biogasoline,stock changes,2017,"Metric tons,  thousand",3.0,,21660000.0
4909,4909,Slovakia,Biogasoline - stock changes,Biogasoline,stock changes,2016,"Metric tons,  thousand",1.0,,7220000.0
4910,4910,Slovakia,Biogasoline - stock changes,Biogasoline,stock changes,2015,"Metric tons,  thousand",0.0,,0.0
4911,4911,Slovakia,Biogasoline - stock changes,Biogasoline,stock changes,2014,"Metric tons,  thousand",-5.0,,-36100000.0
4912,4912,Slovakia,Biogasoline - stock changes,Biogasoline,stock changes,2013,"Metric tons,  thousand",3.0,,21660000.0
4913,4913,Slovakia,Biogasoline - stock changes,Biogasoline,stock changes,2012,"Metric tons,  thousand",-1.0,,-7220000.0
4914,4914,Slovakia,Biogasoline - stock changes,Biogasoline,stock changes,2011,"Metric tons,  thousand",3.0,,21660000.0
4915,4915,Slovakia,Biogasoline - stock changes,Biogasoline,stock changes,2010,"Metric tons,  thousand",4.0,,28880000.0
4916,4916,Slovakia,Biogasoline - stock changes,Biogasoline,stock changes,2009,"Metric tons,  thousand",-1.0,,-7220000.0
4917,4917,Slovakia,Biogasoline - stock changes,Biogasoline,stock changes,2008,"Metric tons,  thousand",0.0,,0.0
4918,4918,Slovakia,Biogasoline - stock changes,Biogasoline,stock changes,2007,"Metric tons,  thousand",7.0,,50540000.0
4919,4919,Slovakia,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2019,"Metric tons,  thousand",39.0,,281580000.0
4920,4920,Slovakia,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2018,"Metric tons,  thousand",35.0,,252700000.0
4921,4921,Slovakia,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2017,"Metric tons,  thousand",39.0,,281580000.0
4922,4922,Slovakia,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2016,"Metric tons,  thousand",31.0,,223820000.0
4923,4923,Slovakia,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2015,"Metric tons,  thousand",48.0,,346560000.0
