,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
6539,6539,Switzerland,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1997,Terajoules,76.0,,21111128.0
6540,6540,Switzerland,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1996,Terajoules,88.0,,24444464.0
6541,6541,Switzerland,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1995,Terajoules,110.0,,30555580.0
6542,6542,Switzerland,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1994,Terajoules,100.0,,27777800.0
6543,6543,Switzerland,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1993,Terajoules,110.0,,30555580.0
6544,6544,Switzerland,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1992,Terajoules,110.0,,30555580.0
6545,6545,Switzerland,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1991,Terajoules,120.0,,33333360.0
6546,6546,Switzerland,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1990,Terajoules,140.0,,38888920.0
6547,6547,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2009,Terajoules,0.0,,0.0
6548,6548,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2008,Terajoules,5.0,,1388890.0
6549,6549,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2007,Terajoules,8.0,,2222224.0
6550,6550,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2006,Terajoules,12.0,,3333336.0
6551,6551,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2005,Terajoules,11.0,,3055558.0
6552,6552,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2004,Terajoules,11.0,,3055558.0
6553,6553,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2003,Terajoules,9.0,,2500002.0
6554,6554,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2002,Terajoules,8.0,,2222224.0
6555,6555,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2001,Terajoules,8.0,,2222224.0
6556,6556,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),2000,Terajoules,9.0,,2500002.0
6557,6557,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1999,Terajoules,70.0,,19444460.0
6558,6558,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1998,Terajoules,81.0,,22500018.0
6559,6559,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1997,Terajoules,76.0,,21111128.0
6560,6560,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1996,Terajoules,88.0,,24444464.0
6561,6561,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1995,Terajoules,110.0,,30555580.0
6562,6562,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1994,Terajoules,100.0,,27777800.0
6563,6563,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1993,Terajoules,110.0,,30555580.0
6564,6564,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1992,Terajoules,110.0,,30555580.0
6565,6565,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1991,Terajoules,120.0,,33333360.0
6566,6566,Switzerland,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1990,Terajoules,140.0,,38888920.0
6567,6567,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2009,Terajoules,0.0,,0.0
6568,6568,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2008,Terajoules,55.0,,15277790.0
6569,6569,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2007,Terajoules,87.0,,24166686.0
6570,6570,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2006,Terajoules,123.0,,34166694.0
6571,6571,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2005,Terajoules,108.0,,30000024.0
6572,6572,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2004,Terajoules,108.0,,30000024.0
6573,6573,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2003,Terajoules,90.0,,25000020.0
6574,6574,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2002,Terajoules,81.0,,22500018.0
6575,6575,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2001,Terajoules,81.0,,22500018.0
6576,6576,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,2000,Terajoules,90.0,,25000020.0
6577,6577,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1999,Terajoules,82.0,,22777796.0
6578,6578,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1998,Terajoules,109.0,,30277802.0
6579,6579,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1997,Terajoules,144.0,,40000032.0
6580,6580,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1996,Terajoules,132.0,,36666696.0
6581,6581,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1995,Terajoules,100.0,,27777800.0
6582,6582,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1994,Terajoules,100.0,,27777800.0
6583,6583,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1993,Terajoules,100.0,,27777800.0
6584,6584,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1992,Terajoules,110.0,,30555580.0
6585,6585,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1991,Terajoules,120.0,,33333360.0
6586,6586,Switzerland,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1990,Terajoules,180.0,,50000040.0
6587,6587,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2009,Terajoules,0.0,,0.0
6588,6588,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2008,Terajoules,36.0,,10000008.0
6589,6589,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2007,Terajoules,58.0,,16111124.0
6590,6590,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2006,Terajoules,82.0,,22777796.0
6591,6591,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2005,Terajoules,72.0,,20000016.0
6592,6592,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2004,Terajoules,72.0,,20000016.0
6593,6593,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2003,Terajoules,60.0,,16666680.0
6594,6594,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2002,Terajoules,54.0,,15000012.0
6595,6595,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2001,Terajoules,54.0,,15000012.0
6596,6596,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,2000,Terajoules,60.0,,16666680.0
6597,6597,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1999,Terajoules,60.0,,16666680.0
6598,6598,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1998,Terajoules,85.0,,23611130.0
6599,6599,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1997,Terajoules,92.0,,25555576.0
6600,6600,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1996,Terajoules,90.0,,25000020.0
6601,6601,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1995,Terajoules,50.0,,13888900.0
6602,6602,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1994,Terajoules,50.0,,13888900.0
6603,6603,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1993,Terajoules,50.0,,13888900.0
6604,6604,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1992,Terajoules,60.0,,16666680.0
6605,6605,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1991,Terajoules,60.0,,16666680.0
6606,6606,Switzerland,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1990,Terajoules,120.0,,33333360.0
6607,6607,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),2009,Terajoules,0.0,,0.0
6608,6608,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),2008,Terajoules,19.0,,5277782.0
6609,6609,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),2007,Terajoules,29.0,,8055562.0
6610,6610,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),2006,Terajoules,41.0,,11388898.0
6611,6611,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),2005,Terajoules,36.0,,10000008.0
6612,6612,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),2004,Terajoules,36.0,,10000008.0
6613,6613,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),2003,Terajoules,30.0,,8333340.0
6614,6614,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),2002,Terajoules,27.0,,7500006.0
6615,6615,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),2001,Terajoules,27.0,,7500006.0
6616,6616,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),2000,Terajoules,30.0,,8333340.0
6617,6617,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),1999,Terajoules,22.0,,6111116.0
6618,6618,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),1998,Terajoules,24.0,,6666672.0
6619,6619,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),1997,Terajoules,52.0,,14444456.0
6620,6620,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),1996,Terajoules,42.0,,11666676.0
6621,6621,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),1995,Terajoules,50.0,,13888900.0
6622,6622,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),1994,Terajoules,50.0,,13888900.0
6623,6623,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),1993,Terajoules,50.0,,13888900.0
6624,6624,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),1992,Terajoules,50.0,,13888900.0
6625,6625,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),1991,Terajoules,60.0,,16666680.0
6626,6626,Switzerland,Gasworks Gas - Consumption not elsewhere specified (other),Gasworks Gas,Consumption not elsewhere specified (other),1990,Terajoules,60.0,,16666680.0
6627,6627,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2009,Terajoules,0.0,,0.0
6628,6628,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2008,Terajoules,61.0,,16944458.0
6629,6629,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2007,Terajoules,96.0,,26666688.0
6630,6630,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2006,Terajoules,136.0,,37777808.0
6631,6631,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2005,Terajoules,120.0,,33333360.0
6632,6632,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2004,Terajoules,120.0,,33333360.0
6633,6633,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2003,Terajoules,100.0,,27777800.0
6634,6634,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2002,Terajoules,90.0,,25000020.0
6635,6635,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2001,Terajoules,90.0,,25000020.0
6636,6636,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,2000,Terajoules,100.0,,27777800.0
6637,6637,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1999,Terajoules,160.0,,44444480.0
6638,6638,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1998,Terajoules,200.0,,55555600.0
6639,6639,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1997,Terajoules,230.0,,63888940.0
6640,6640,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1996,Terajoules,230.0,,63888940.0
6641,6641,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1995,Terajoules,220.0,,61111160.0
6642,6642,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1994,Terajoules,220.0,,61111160.0
6643,6643,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1993,Terajoules,230.0,,63888940.0
6644,6644,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1992,Terajoules,230.0,,63888940.0
6645,6645,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1991,Terajoules,250.0,,69444500.0
6646,6646,Switzerland,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1990,Terajoules,340.0,,94444520.0
6647,6647,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,2009,Terajoules,0.0,,0.0
6648,6648,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,2008,Terajoules,60.0,,16666680.0
6649,6649,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,2007,Terajoules,95.0,,26388910.0
6650,6650,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,2006,Terajoules,135.0,,37500030.0
6651,6651,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,2005,Terajoules,119.0,,33055582.0
6652,6652,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,2004,Terajoules,119.0,,33055582.0
6653,6653,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,2003,Terajoules,99.0,,27500022.0
6654,6654,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,2002,Terajoules,89.0,,24722242.0
6655,6655,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,2001,Terajoules,89.0,,24722242.0
6656,6656,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,2000,Terajoules,99.0,,27500022.0
6657,6657,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1999,Terajoules,152.0,,42222256.0
6658,6658,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1998,Terajoules,190.0,,52777820.0
6659,6659,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1997,Terajoules,220.0,,61111160.0
6660,6660,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1996,Terajoules,220.0,,61111160.0
6661,6661,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1995,Terajoules,210.0,,58333380.0
6662,6662,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1994,Terajoules,200.0,,55555600.0
6663,6663,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1993,Terajoules,210.0,,58333380.0
6664,6664,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1992,Terajoules,220.0,,61111160.0
6665,6665,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1991,Terajoules,240.0,,66666720.0
6666,6666,Switzerland,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1990,Terajoules,320.0,,88888960.0
6667,6667,Turkey,Gasworks Gas - Production,Gasworks Gas,Production,1994,Terajoules,70.0,,19444460.0
6668,6668,Turkey,Gasworks Gas - Production,Gasworks Gas,Production,1993,Terajoules,335.0,,93055630.0
6669,6669,Turkey,Gasworks Gas - Production,Gasworks Gas,Production,1992,Terajoules,670.0,,186111260.0
6670,6670,Turkey,Gasworks Gas - Production,Gasworks Gas,Production,1991,Terajoules,756.0,,210000168.0
6671,6671,Turkey,Gasworks Gas - Production,Gasworks Gas,Production,1990,Terajoules,809.0,,224722402.0
6672,6672,Turkey,Gasworks Gas - Energy industries own use,Gasworks Gas,Energy industries own use,1993,Terajoules,3.0,,833334.0
6673,6673,Turkey,Gasworks Gas - Energy industries own use,Gasworks Gas,Energy industries own use,1992,Terajoules,3.0,,833334.0
6674,6674,Turkey,Gasworks Gas - Energy industries own use,Gasworks Gas,Energy industries own use,1991,Terajoules,3.0,,833334.0
6675,6675,Turkey,Gasworks Gas - Energy industries own use,Gasworks Gas,Energy industries own use,1990,Terajoules,3.0,,833334.0
6676,6676,Turkey,Gasworks Gas - Own use by gas works,Gasworks Gas,Own use by gas works,1993,Terajoules,3.0,,833334.0
6677,6677,Turkey,Gasworks Gas - Own use by gas works,Gasworks Gas,Own use by gas works,1992,Terajoules,3.0,,833334.0
6678,6678,Turkey,Gasworks Gas - Own use by gas works,Gasworks Gas,Own use by gas works,1991,Terajoules,3.0,,833334.0
6679,6679,Turkey,Gasworks Gas - Own use by gas works,Gasworks Gas,Own use by gas works,1990,Terajoules,3.0,,833334.0
6680,6680,Turkey,Gasworks Gas - Losses,Gasworks Gas,Losses,1993,Terajoules,78.0,,21666684.0
6681,6681,Turkey,Gasworks Gas - Losses,Gasworks Gas,Losses,1992,Terajoules,155.0,,43055590.0
6682,6682,Turkey,Gasworks Gas - Losses,Gasworks Gas,Losses,1991,Terajoules,175.0,,48611150.0
6683,6683,Turkey,Gasworks Gas - Losses,Gasworks Gas,Losses,1990,Terajoules,188.0,,52222264.0
6684,6684,Turkey,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1994,Terajoules,70.0,,19444460.0
6685,6685,Turkey,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1993,Terajoules,254.0,,70555612.0
6686,6686,Turkey,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1992,Terajoules,512.0,,142222336.0
6687,6687,Turkey,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1991,Terajoules,578.0,,160555684.0
6688,6688,Turkey,Gasworks Gas - Final energy consumption,Gasworks Gas,Final energy consumption,1990,Terajoules,618.0,,171666804.0
6689,6689,Turkey,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",1991,Terajoules,60.0,,16666680.0
6690,6690,Turkey,"Gasworks Gas - Consumption by manufacturing, construction and non-fuel industry",Gasworks Gas,"Consumption by manufacturing, construction and non-fuel industry",1990,Terajoules,66.0,,18333348.0
6691,6691,Turkey,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1991,Terajoules,60.0,,16666680.0
6692,6692,Turkey,"Gasworks Gas - Consumption by other manuf., const. and non-fuel ind.",Gasworks Gas,"Consumption by other manuf., const. and non-fuel ind.",1990,Terajoules,66.0,,18333348.0
6693,6693,Turkey,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1991,Terajoules,60.0,,16666680.0
6694,6694,Turkey,Gasworks Gas - Consumption not elsewhere specified (industry),Gasworks Gas,Consumption not elsewhere specified (industry),1990,Terajoules,66.0,,18333348.0
6695,6695,Turkey,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1994,Terajoules,70.0,,19444460.0
6696,6696,Turkey,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1993,Terajoules,254.0,,70555612.0
6697,6697,Turkey,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1992,Terajoules,512.0,,142222336.0
6698,6698,Turkey,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1991,Terajoules,518.0,,143889004.0
6699,6699,Turkey,Gasworks Gas - Consumption by other,Gasworks Gas,Consumption by other,1990,Terajoules,552.0,,153333456.0
6700,6700,Turkey,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1994,Terajoules,70.0,,19444460.0
6701,6701,Turkey,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1993,Terajoules,254.0,,70555612.0
6702,6702,Turkey,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1992,Terajoules,482.0,,133888996.0
6703,6703,Turkey,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1991,Terajoules,488.0,,135555664.0
6704,6704,Turkey,Gasworks Gas - Consumption by households,Gasworks Gas,Consumption by households,1990,Terajoules,522.0,,145000116.0
6705,6705,Turkey,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,1992,Terajoules,30.0,,8333340.0
6706,6706,Turkey,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,1991,Terajoules,30.0,,8333340.0
6707,6707,Turkey,Gasworks Gas - Consumption by commerce and public services,Gasworks Gas,Consumption by commerce and public services,1990,Terajoules,30.0,,8333340.0
6708,6708,Turkey,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1994,Terajoules,70.0,,19444460.0
6709,6709,Turkey,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1993,Terajoules,335.0,,93055630.0
6710,6710,Turkey,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1992,Terajoules,670.0,,186111260.0
6711,6711,Turkey,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1991,Terajoules,756.0,,210000168.0
6712,6712,Turkey,Gasworks Gas - Total energy supply,Gasworks Gas,Total energy supply,1990,Terajoules,809.0,,224722402.0
6713,6713,Turkey,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1994,Terajoules,70.0,,19444460.0
6714,6714,Turkey,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1993,Terajoules,254.0,,70555612.0
6715,6715,Turkey,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1992,Terajoules,512.0,,142222336.0
6716,6716,Turkey,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1991,Terajoules,578.0,,160555684.0
6717,6717,Turkey,Gasworks Gas - Final consumption,Gasworks Gas,Final consumption,1990,Terajoules,618.0,,171666804.0
6718,6718,Ukraine,Gasworks Gas - Production,Gasworks Gas,Production,2014,Terajoules,821.0,,228055738.0
6719,6719,Ukraine,Gasworks Gas - Production,Gasworks Gas,Production,2013,Terajoules,803.0,,223055734.0
6720,6720,Ukraine,Gasworks Gas - Production,Gasworks Gas,Production,2012,Terajoules,887.0,,246389086.0
6721,6721,Ukraine,Gasworks Gas - Production,Gasworks Gas,Production,2011,Terajoules,1057.0,,293611346.0
6722,6722,Ukraine,Gasworks Gas - Production,Gasworks Gas,Production,2010,Terajoules,1532.0,,425555896.0
6723,6723,Ukraine,Gasworks Gas - Production,Gasworks Gas,Production,2009,Terajoules,1181.0,,328055818.0
6724,6724,Ukraine,Gasworks Gas - Production,Gasworks Gas,Production,2008,Terajoules,1301.0,,361389178.0
6725,6725,Ukraine,Gasworks Gas - Production,Gasworks Gas,Production,2007,Terajoules,3810.0,,1058334180.0
6726,6726,Ukraine,Gasworks Gas - Production,Gasworks Gas,Production,2006,Terajoules,3507.0,,974167446.0
6727,6727,Ukraine,Gasworks Gas - Production,Gasworks Gas,Production,2005,Terajoules,3064.0,,851111792.0
6728,6728,Ukraine,Gasworks Gas - Production,Gasworks Gas,Production,2004,Terajoules,3705.0,,1029167490.0
6729,6729,Ukraine,Gasworks Gas - Production,Gasworks Gas,Production,2003,Terajoules,4469.0,,1241389882.0
6730,6730,Ukraine,Gasworks Gas - Stock changes,Gasworks Gas,Stock changes,2008,Terajoules,1.0,,277778.0
6731,6731,Ukraine,Gasworks Gas - Stock changes,Gasworks Gas,Stock changes,2007,Terajoules,0.0,,0.0
6732,6732,Ukraine,Gasworks Gas - Stock changes,Gasworks Gas,Stock changes,2006,Terajoules,0.0,,0.0
6733,6733,Ukraine,Gasworks Gas - Stock changes,Gasworks Gas,Stock changes,2005,Terajoules,0.0,,0.0
6734,6734,Ukraine,Gasworks Gas - Transformation,Gasworks Gas,Transformation,2014,Terajoules,821.0,,228055738.0
6735,6735,Ukraine,Gasworks Gas - Transformation,Gasworks Gas,Transformation,2013,Terajoules,803.0,,223055734.0
6736,6736,Ukraine,Gasworks Gas - Transformation,Gasworks Gas,Transformation,2012,Terajoules,632.0,,175555696.0
6737,6737,Ukraine,Gasworks Gas - Transformation,Gasworks Gas,Transformation,2011,Terajoules,544.0,,151111232.0
6738,6738,Ukraine,Gasworks Gas - Transformation,Gasworks Gas,Transformation,2010,Terajoules,1532.0,,425555896.0
6739,6739,Ukraine,Gasworks Gas - Transformation,Gasworks Gas,Transformation,2009,Terajoules,1181.0,,328055818.0
6740,6740,Ukraine,Gasworks Gas - Transformation,Gasworks Gas,Transformation,2008,Terajoules,1250.0,,347222500.0
6741,6741,Ukraine,Gasworks Gas - Transformation,Gasworks Gas,Transformation,2007,Terajoules,2554.0,,709445012.0
6742,6742,Ukraine,Gasworks Gas - Transformation,Gasworks Gas,Transformation,2006,Terajoules,2351.0,,653056078.0
