,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
2180,2180,Samoa,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2011,"Metric tons,  thousand",0.0182481751824818,,136861.3138686135
2181,2181,Samoa,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2010,"Metric tons,  thousand",0.206934306569343,,1552007.2992700725
2182,2182,Samoa,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2009,"Metric tons,  thousand",0.304379562043796,,2282846.7153284703
2183,2183,Samoa,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2008,"Metric tons,  thousand",0.0,,0.0
2184,2184,Samoa,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2012,"Metric tons,  thousand",0.0,,0.0
2185,2185,Samoa,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2011,"Metric tons,  thousand",0.0005839416058394,,4379.562043795499
2186,2186,Samoa,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2010,"Metric tons,  thousand",0.0057299270072992,,42974.452554744006
2187,2187,Samoa,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2009,"Metric tons,  thousand",0.0,,0.0
2188,2188,Samoa,Other liquid biofuels - Consumption in transport,Other liquid biofuels,Consumption in transport,2012,"Metric tons,  thousand",0.0,,0.0
2189,2189,Samoa,Other liquid biofuels - Consumption in transport,Other liquid biofuels,Consumption in transport,2011,"Metric tons,  thousand",0.0005839416058394,,4379.562043795499
2190,2190,Samoa,Other liquid biofuels - Consumption in transport,Other liquid biofuels,Consumption in transport,2010,"Metric tons,  thousand",0.0057299270072992,,42974.452554744006
2191,2191,Samoa,Other liquid biofuels - Consumption in transport,Other liquid biofuels,Consumption in transport,2009,"Metric tons,  thousand",0.0,,0.0
2192,2192,Samoa,Other liquid biofuels - Consumption by road,Other liquid biofuels,Consumption by road,2012,"Metric tons,  thousand",0.0,,0.0
2193,2193,Samoa,Other liquid biofuels - Consumption by road,Other liquid biofuels,Consumption by road,2011,"Metric tons,  thousand",0.0005839416058394,,4379.562043795499
2194,2194,Samoa,Other liquid biofuels - Consumption by road,Other liquid biofuels,Consumption by road,2010,"Metric tons,  thousand",0.0057299270072992,,42974.452554744006
2195,2195,Samoa,Other liquid biofuels - Consumption by road,Other liquid biofuels,Consumption by road,2009,"Metric tons,  thousand",0.0,,0.0
2196,2196,Samoa,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2012,"Metric tons,  thousand",0.0,,0.0
2197,2197,Samoa,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2011,"Metric tons,  thousand",0.018978102189781,,142335.7664233575
2198,2198,Samoa,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2010,"Metric tons,  thousand",0.212774,,1595805.0
2199,2199,Samoa,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2009,"Metric tons,  thousand",0.30438,,2282850.0
2200,2200,Samoa,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2008,"Metric tons,  thousand",0.0,,0.0
2201,2201,Samoa,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2012,"Metric tons,  thousand",0.0,,0.0
2202,2202,Samoa,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2011,"Metric tons,  thousand",0.0005839416058394,,4379.562043795499
2203,2203,Samoa,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2010,"Metric tons,  thousand",0.0057299270072992,,42974.452554744006
2204,2204,Samoa,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2009,"Metric tons,  thousand",0.0,,0.0
2205,2205,Spain,Other liquid biofuels - Imports,Other liquid biofuels,Imports,2020,"Metric tons,  thousand",3.21,,24075000.0
2206,2206,Spain,Other liquid biofuels - Imports,Other liquid biofuels,Imports,2019,"Metric tons,  thousand",3.396,,25470000.0
2207,2207,Spain,Other liquid biofuels - Imports,Other liquid biofuels,Imports,2018,"Metric tons,  thousand",3.284,,24630000.0
2208,2208,Spain,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2019,"Metric tons,  thousand",3.1,,23250000.0
2209,2209,Spain,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2018,"Metric tons,  thousand",3.0,,22500000.0
2210,2210,Spain,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2019,"Metric tons,  thousand",3.1,,23250000.0
2211,2211,Spain,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2018,"Metric tons,  thousand",3.0,,22500000.0
2212,2212,Spain,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2019,"Metric tons,  thousand",3.1,,23250000.0
2213,2213,Spain,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2018,"Metric tons,  thousand",3.0,,22500000.0
2214,2214,Spain,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2019,"Metric tons,  thousand",0.296,,2220000.0
2215,2215,Spain,Other liquid biofuels - Final energy consumption,Other liquid biofuels,Final energy consumption,2018,"Metric tons,  thousand",0.284,,2130000.0
2216,2216,Spain,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2019,"Metric tons,  thousand",0.296,,2220000.0
2217,2217,Spain,"Other liquid biofuels - Consumption by manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by manufacturing, construction and non-fuel mining industry",2018,"Metric tons,  thousand",0.284,,2130000.0
2218,2218,Spain,"Other liquid biofuels - Consumption by other manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by other manufacturing, construction and non-fuel mining industry",2019,"Metric tons,  thousand",0.296,,2220000.0
2219,2219,Spain,"Other liquid biofuels - Consumption by other manufacturing, construction and non-fuel mining industry",Other liquid biofuels,"Consumption by other manufacturing, construction and non-fuel mining industry",2018,"Metric tons,  thousand",0.284,,2130000.0
2220,2220,Spain,Other liquid biofuels - Consumption by food and tobacco ,Other liquid biofuels,Consumption by food and tobacco ,2019,"Metric tons,  thousand",0.296,,2220000.0
2221,2221,Spain,Other liquid biofuels - Consumption by food and tobacco ,Other liquid biofuels,Consumption by food and tobacco ,2018,"Metric tons,  thousand",0.284,,2130000.0
2222,2222,Spain,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2020,"Metric tons,  thousand",3.21,,24075000.0
2223,2223,Spain,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2019,"Metric tons,  thousand",3.396,,25470000.0
2224,2224,Spain,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2018,"Metric tons,  thousand",3.284,,24630000.0
2225,2225,Spain,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2019,"Metric tons,  thousand",0.296,,2220000.0
2226,2226,Spain,Other liquid biofuels - Final consumption,Other liquid biofuels,Final consumption,2018,"Metric tons,  thousand",0.284,,2130000.0
2227,2227,Sweden,Other liquid biofuels - Production,Other liquid biofuels,Production,2020,"Metric tons,  thousand",38.0,,285000000.0
2228,2228,Sweden,Other liquid biofuels - Production,Other liquid biofuels,Production,2019,"Metric tons,  thousand",80.0,,600000000.0
2229,2229,Sweden,Other liquid biofuels - Production,Other liquid biofuels,Production,2018,"Metric tons,  thousand",90.0,,675000000.0
2230,2230,Sweden,Other liquid biofuels - Production,Other liquid biofuels,Production,2017,"Metric tons,  thousand",57.0,,427500000.0
2231,2231,Sweden,Other liquid biofuels - Production,Other liquid biofuels,Production,2016,"Metric tons,  thousand",81.0,,607500000.0
2232,2232,Sweden,Other liquid biofuels - Production,Other liquid biofuels,Production,2015,"Metric tons,  thousand",55.0,,412500000.0
2233,2233,Sweden,Other liquid biofuels - Production,Other liquid biofuels,Production,2014,"Metric tons,  thousand",72.0,,540000000.0
2234,2234,Sweden,Other liquid biofuels - Production,Other liquid biofuels,Production,2013,"Metric tons,  thousand",141.0,,1057500000.0
2235,2235,Sweden,Other liquid biofuels - Production,Other liquid biofuels,Production,2012,"Metric tons,  thousand",117.0,,877500000.0
2236,2236,Sweden,Other liquid biofuels - Production,Other liquid biofuels,Production,2011,"Metric tons,  thousand",87.0,,652500000.0
2237,2237,Sweden,Other liquid biofuels - Production,Other liquid biofuels,Production,2010,"Metric tons,  thousand",240.0,,1800000000.0
2238,2238,Sweden,Other liquid biofuels - Production,Other liquid biofuels,Production,2009,"Metric tons,  thousand",196.0,,1470000000.0
2239,2239,Sweden,Other liquid biofuels - Production,Other liquid biofuels,Production,2008,"Metric tons,  thousand",111.0,,832500000.0
2240,2240,Sweden,Other liquid biofuels - Production,Other liquid biofuels,Production,2007,"Metric tons,  thousand",145.0,,1087500000.0
2241,2241,Sweden,Other liquid biofuels - Production,Other liquid biofuels,Production,2006,"Metric tons,  thousand",131.0,,982500000.0
2242,2242,Sweden,Other liquid biofuels - Production,Other liquid biofuels,Production,2005,"Metric tons,  thousand",83.0,,622500000.0
2243,2243,Sweden,Other liquid biofuels - Production,Other liquid biofuels,Production,2004,"Metric tons,  thousand",17.0,,127500000.0
2244,2244,Sweden,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2019,"Metric tons,  thousand",80.0,,600000000.0
2245,2245,Sweden,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2018,"Metric tons,  thousand",90.0,,675000000.0
2246,2246,Sweden,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2017,"Metric tons,  thousand",57.0,,427500000.0
2247,2247,Sweden,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2016,"Metric tons,  thousand",81.0,,607500000.0
2248,2248,Sweden,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2015,"Metric tons,  thousand",55.0,,412500000.0
2249,2249,Sweden,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2014,"Metric tons,  thousand",72.0,,540000000.0
2250,2250,Sweden,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2013,"Metric tons,  thousand",141.0,,1057500000.0
2251,2251,Sweden,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2012,"Metric tons,  thousand",117.0,,877500000.0
2252,2252,Sweden,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2011,"Metric tons,  thousand",87.0,,652500000.0
2253,2253,Sweden,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2010,"Metric tons,  thousand",240.0,,1800000000.0
2254,2254,Sweden,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2009,"Metric tons,  thousand",196.0,,1470000000.0
2255,2255,Sweden,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2008,"Metric tons,  thousand",110.0,,825000000.0
2256,2256,Sweden,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2007,"Metric tons,  thousand",145.0,,1087500000.0
2257,2257,Sweden,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2006,"Metric tons,  thousand",131.0,,982500000.0
2258,2258,Sweden,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2005,"Metric tons,  thousand",83.0,,622500000.0
2259,2259,Sweden,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2004,"Metric tons,  thousand",17.0,,127500000.0
2260,2260,Sweden,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2019,"Metric tons,  thousand",80.0,,600000000.0
2261,2261,Sweden,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2018,"Metric tons,  thousand",90.0,,675000000.0
2262,2262,Sweden,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2017,"Metric tons,  thousand",57.0,,427500000.0
2263,2263,Sweden,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2016,"Metric tons,  thousand",81.0,,607500000.0
2264,2264,Sweden,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2015,"Metric tons,  thousand",55.0,,412500000.0
2265,2265,Sweden,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2014,"Metric tons,  thousand",72.0,,540000000.0
2266,2266,Sweden,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2013,"Metric tons,  thousand",141.0,,1057500000.0
2267,2267,Sweden,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2012,"Metric tons,  thousand",117.0,,877500000.0
2268,2268,Sweden,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2011,"Metric tons,  thousand",87.0,,652500000.0
2269,2269,Sweden,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2010,"Metric tons,  thousand",240.0,,1800000000.0
2270,2270,Sweden,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2009,"Metric tons,  thousand",196.0,,1470000000.0
2271,2271,Sweden,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2008,"Metric tons,  thousand",110.0,,825000000.0
2272,2272,Sweden,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2007,"Metric tons,  thousand",145.0,,1087500000.0
2273,2273,Sweden,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2006,"Metric tons,  thousand",131.0,,982500000.0
2274,2274,Sweden,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2005,"Metric tons,  thousand",83.0,,622500000.0
2275,2275,Sweden,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2004,"Metric tons,  thousand",17.0,,127500000.0
2276,2276,Sweden,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2019,"Metric tons,  thousand",16.0,,120000000.0
2277,2277,Sweden,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2018,"Metric tons,  thousand",23.0,,172500000.0
2278,2278,Sweden,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2017,"Metric tons,  thousand",15.0,,112500000.0
2279,2279,Sweden,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2016,"Metric tons,  thousand",20.0,,150000000.0
2280,2280,Sweden,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2015,"Metric tons,  thousand",10.0,,75000000.0
2281,2281,Sweden,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2014,"Metric tons,  thousand",21.0,,157500000.0
2282,2282,Sweden,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2013,"Metric tons,  thousand",55.0,,412500000.0
2283,2283,Sweden,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2012,"Metric tons,  thousand",1.0,,7500000.0
2284,2284,Sweden,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2011,"Metric tons,  thousand",1.0,,7500000.0
2285,2285,Sweden,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2010,"Metric tons,  thousand",67.0,,502500000.0
2286,2286,Sweden,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2009,"Metric tons,  thousand",114.0,,855000000.0
2287,2287,Sweden,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2008,"Metric tons,  thousand",43.0,,322500000.0
2288,2288,Sweden,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2007,"Metric tons,  thousand",66.0,,495000000.0
2289,2289,Sweden,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2006,"Metric tons,  thousand",98.0,,735000000.0
2290,2290,Sweden,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2005,"Metric tons,  thousand",28.0,,210000000.0
2291,2291,Sweden,Other liquid biofuels - Transformation in CHP plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2004,"Metric tons,  thousand",13.0,,97500000.0
2292,2292,Sweden,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2018,"Metric tons,  thousand",1.0,,7500000.0
2293,2293,Sweden,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2017,"Metric tons,  thousand",1.0,,7500000.0
2294,2294,Sweden,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2016,"Metric tons,  thousand",1.0,,7500000.0
2295,2295,Sweden,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2015,"Metric tons,  thousand",1.0,,7500000.0
2296,2296,Sweden,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2014,"Metric tons,  thousand",3.0,,22500000.0
2297,2297,Sweden,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2013,"Metric tons,  thousand",2.0,,15000000.0
2298,2298,Sweden,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2012,"Metric tons,  thousand",0.0,,0.0
2299,2299,Sweden,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2011,"Metric tons,  thousand",0.0,,0.0
2300,2300,Sweden,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2010,"Metric tons,  thousand",0.0,,0.0
2301,2301,Sweden,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2009,"Metric tons,  thousand",1.0,,7500000.0
2302,2302,Sweden,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2008,"Metric tons,  thousand",0.0,,0.0
2303,2303,Sweden,Other liquid biofuels - Transformation in CHP plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2007,"Metric tons,  thousand",0.0,,0.0
2304,2304,Sweden,Other liquid biofuels - Transformation in heat plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2019,"Metric tons,  thousand",64.0,,480000000.0
2305,2305,Sweden,Other liquid biofuels - Transformation in heat plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2018,"Metric tons,  thousand",66.0,,495000000.0
2306,2306,Sweden,Other liquid biofuels - Transformation in heat plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2017,"Metric tons,  thousand",41.0,,307500000.0
2307,2307,Sweden,Other liquid biofuels - Transformation in heat plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2016,"Metric tons,  thousand",60.0,,450000000.0
2308,2308,Sweden,Other liquid biofuels - Transformation in heat plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2015,"Metric tons,  thousand",44.0,,330000000.0
2309,2309,Sweden,Other liquid biofuels - Transformation in heat plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2014,"Metric tons,  thousand",48.0,,360000000.0
2310,2310,Sweden,Other liquid biofuels - Transformation in heat plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2013,"Metric tons,  thousand",84.0,,630000000.0
2311,2311,Sweden,Other liquid biofuels - Transformation in heat plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2012,"Metric tons,  thousand",116.0,,870000000.0
2312,2312,Sweden,Other liquid biofuels - Transformation in heat plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2011,"Metric tons,  thousand",86.0,,645000000.0
2313,2313,Sweden,Other liquid biofuels - Transformation in heat plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2010,"Metric tons,  thousand",173.0,,1297500000.0
2314,2314,Sweden,Other liquid biofuels - Transformation in heat plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2009,"Metric tons,  thousand",81.0,,607500000.0
2315,2315,Sweden,Other liquid biofuels - Transformation in heat plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2008,"Metric tons,  thousand",67.0,,502500000.0
2316,2316,Sweden,Other liquid biofuels - Transformation in heat plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2007,"Metric tons,  thousand",79.0,,592500000.0
2317,2317,Sweden,Other liquid biofuels - Transformation in heat plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2006,"Metric tons,  thousand",33.0,,247500000.0
2318,2318,Sweden,Other liquid biofuels - Transformation in heat plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2005,"Metric tons,  thousand",55.0,,412500000.0
2319,2319,Sweden,Other liquid biofuels - Transformation in heat plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2004,"Metric tons,  thousand",4.0,,30000000.0
2320,2320,Sweden,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2020,"Metric tons,  thousand",38.0,,285000000.0
2321,2321,Sweden,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2019,"Metric tons,  thousand",80.0,,600000000.0
2322,2322,Sweden,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2018,"Metric tons,  thousand",90.0,,675000000.0
2323,2323,Sweden,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2017,"Metric tons,  thousand",57.0,,427500000.0
2324,2324,Sweden,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2016,"Metric tons,  thousand",81.0,,607500000.0
2325,2325,Sweden,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2015,"Metric tons,  thousand",55.0,,412500000.0
2326,2326,Sweden,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2014,"Metric tons,  thousand",72.0,,540000000.0
2327,2327,Sweden,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2013,"Metric tons,  thousand",141.0,,1057500000.0
2328,2328,Sweden,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2012,"Metric tons,  thousand",117.0,,877500000.0
2329,2329,Sweden,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2011,"Metric tons,  thousand",87.0,,652500000.0
2330,2330,Sweden,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2010,"Metric tons,  thousand",240.0,,1800000000.0
2331,2331,Sweden,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2009,"Metric tons,  thousand",196.0,,1470000000.0
2332,2332,Sweden,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2008,"Metric tons,  thousand",111.0,,832500000.0
2333,2333,Sweden,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2007,"Metric tons,  thousand",145.0,,1087500000.0
2334,2334,Sweden,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2006,"Metric tons,  thousand",131.0,,982500000.0
2335,2335,Sweden,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2005,"Metric tons,  thousand",83.0,,622500000.0
2336,2336,Sweden,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2004,"Metric tons,  thousand",17.0,,127500000.0
2337,2337,Thailand,Other liquid biofuels - Production,Other liquid biofuels,Production,2019,"Metric tons,  thousand",207.238,,1554285000.0
2338,2338,Thailand,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2019,"Metric tons,  thousand",207.238,,1554285000.0
2339,2339,Thailand,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2019,"Metric tons,  thousand",207.238,,1554285000.0
2340,2340,Thailand,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2019,"Metric tons,  thousand",207.238,,1554285000.0
2341,2341,Thailand,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2019,"Metric tons,  thousand",207.238,,1554285000.0
2342,2342,Turkey,Other liquid biofuels - Production,Other liquid biofuels,Production,2020,"Metric tons,  thousand",9.67,,72525000.0
2343,2343,Turkey,Other liquid biofuels - Production,Other liquid biofuels,Production,2019,"Metric tons,  thousand",6.559,,49192500.0
2344,2344,Turkey,Other liquid biofuels - Production,Other liquid biofuels,Production,2018,"Metric tons,  thousand",0.987,,7402500.0
2345,2345,Turkey,Other liquid biofuels - Production,Other liquid biofuels,Production,2017,"Metric tons,  thousand",0.44,,3300000.0
2346,2346,Turkey,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2019,"Metric tons,  thousand",6.559,,49192500.0
2347,2347,Turkey,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2018,"Metric tons,  thousand",0.987,,7402500.0
2348,2348,Turkey,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2017,"Metric tons,  thousand",0.44,,3300000.0
2349,2349,Turkey,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2019,"Metric tons,  thousand",6.559,,49192500.0
2350,2350,Turkey,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2018,"Metric tons,  thousand",0.987,,7402500.0
2351,2351,Turkey,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2017,"Metric tons,  thousand",0.44,,3300000.0
2352,2352,Turkey,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2019,"Metric tons,  thousand",6.559,,49192500.0
2353,2353,Turkey,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2018,"Metric tons,  thousand",0.987,,7402500.0
2354,2354,Turkey,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2017,"Metric tons,  thousand",0.44,,3300000.0
2355,2355,Turkey,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2020,"Metric tons,  thousand",9.67,,72525000.0
2356,2356,Turkey,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2019,"Metric tons,  thousand",6.559,,49192500.0
2357,2357,Turkey,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2018,"Metric tons,  thousand",0.987,,7402500.0
2358,2358,Turkey,Other liquid biofuels - Total energy supply,Other liquid biofuels,Total energy supply,2017,"Metric tons,  thousand",0.44,,3300000.0
