,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
1691,1691,Lithuania,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2011,"Metric tons,  thousand",2.0,,5000000.0
1692,1692,Lithuania,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2010,"Metric tons,  thousand",2.0,,5000000.0
1693,1693,Lithuania,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2009,"Metric tons,  thousand",1.0,,2500000.0
1694,1694,Lithuania,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2008,"Metric tons,  thousand",1.0,,2500000.0
1695,1695,Lithuania,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2007,"Metric tons,  thousand",1.0,,2500000.0
1696,1696,Lithuania,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2006,"Metric tons,  thousand",1.0,,2500000.0
1697,1697,Lithuania,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2005,"Metric tons,  thousand",1.0,,2500000.0
1698,1698,Lithuania,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",2004,"Metric tons,  thousand",1.0,,2500000.0
1699,1699,Lithuania,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",1996,"Metric tons,  thousand",1.0,,2500000.0
1700,1700,Lithuania,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",1995,"Metric tons,  thousand",4.0,,10000000.0
1701,1701,Lithuania,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",1994,"Metric tons,  thousand",2.0,,5000000.0
1702,1702,Lithuania,"Peat products - Consumption by other manuf., const. and non-fuel ind.",Peat products,"Consumption by other manuf., const. and non-fuel ind.",1992,"Metric tons,  thousand",1.0,,2500000.0
1703,1703,Lithuania,Peat Products - Consumption by non-metallic minerals ,Peat Products,Consumption by non-metallic minerals ,1996,"Metric tons,  thousand",1.0,,2500000.0
1704,1704,Lithuania,Peat Products - Consumption by non-metallic minerals ,Peat Products,Consumption by non-metallic minerals ,1995,"Metric tons,  thousand",4.0,,10000000.0
1705,1705,Lithuania,Peat Products - Consumption by non-metallic minerals ,Peat Products,Consumption by non-metallic minerals ,1994,"Metric tons,  thousand",2.0,,5000000.0
1706,1706,Lithuania,Peat Products - Consumption by non-metallic minerals ,Peat Products,Consumption by non-metallic minerals ,1992,"Metric tons,  thousand",1.0,,2500000.0
1707,1707,Lithuania,Peat Products - Consumption by machinery ,Peat Products,Consumption by machinery ,2019,"Metric tons,  thousand",0.2,,500000.0
1708,1708,Lithuania,Peat Products - Consumption by machinery ,Peat Products,Consumption by machinery ,2018,"Metric tons,  thousand",0.3,,750000.0
1709,1709,Lithuania,Peat Products - Consumption by machinery ,Peat Products,Consumption by machinery ,2017,"Metric tons,  thousand",0.3,,750000.0
1710,1710,Lithuania,Peat Products - Consumption by machinery ,Peat Products,Consumption by machinery ,2016,"Metric tons,  thousand",0.0,,0.0
1711,1711,Lithuania,Peat Products - Consumption by machinery ,Peat Products,Consumption by machinery ,2015,"Metric tons,  thousand",0.0,,0.0
1712,1712,Lithuania,Peat Products - Consumption by machinery ,Peat Products,Consumption by machinery ,2014,"Metric tons,  thousand",0.0,,0.0
1713,1713,Lithuania,Peat Products - Consumption by machinery ,Peat Products,Consumption by machinery ,2013,"Metric tons,  thousand",0.0,,0.0
1714,1714,Lithuania,Peat Products - Consumption by machinery ,Peat Products,Consumption by machinery ,2012,"Metric tons,  thousand",1.0,,2500000.0
1715,1715,Lithuania,Peat Products - Consumption by food and tobacco ,Peat Products,Consumption by food and tobacco ,2019,"Metric tons,  thousand",0.4,,1000000.0
1716,1716,Lithuania,Peat Products - Consumption by food and tobacco ,Peat Products,Consumption by food and tobacco ,2018,"Metric tons,  thousand",0.5,,1250000.0
1717,1717,Lithuania,Peat Products - Consumption by food and tobacco ,Peat Products,Consumption by food and tobacco ,2017,"Metric tons,  thousand",0.6,,1500000.0
1718,1718,Lithuania,Peat Products - Consumption by food and tobacco ,Peat Products,Consumption by food and tobacco ,2016,"Metric tons,  thousand",1.0,,2500000.0
1719,1719,Lithuania,Peat Products - Consumption by food and tobacco ,Peat Products,Consumption by food and tobacco ,2015,"Metric tons,  thousand",1.0,,2500000.0
1720,1720,Lithuania,Peat Products - Consumption by food and tobacco ,Peat Products,Consumption by food and tobacco ,2014,"Metric tons,  thousand",1.0,,2500000.0
1721,1721,Lithuania,Peat Products - Consumption by food and tobacco ,Peat Products,Consumption by food and tobacco ,2013,"Metric tons,  thousand",1.0,,2500000.0
1722,1722,Lithuania,Peat Products - Consumption by food and tobacco ,Peat Products,Consumption by food and tobacco ,2012,"Metric tons,  thousand",1.0,,2500000.0
1723,1723,Lithuania,Peat Products - Consumption by food and tobacco ,Peat Products,Consumption by food and tobacco ,2011,"Metric tons,  thousand",1.0,,2500000.0
1724,1724,Lithuania,Peat Products - Consumption by food and tobacco ,Peat Products,Consumption by food and tobacco ,2010,"Metric tons,  thousand",1.0,,2500000.0
1725,1725,Lithuania,"Peat Products - Consumption by paper, pulp and print",Peat Products,"Consumption by paper, pulp and print",2019,"Metric tons,  thousand",0.1,,250000.0
1726,1726,Lithuania,"Peat Products - Consumption by paper, pulp and print",Peat Products,"Consumption by paper, pulp and print",2018,"Metric tons,  thousand",0.1,,250000.0
1727,1727,Lithuania,Peat Products - Consumption by wood and wood products ,Peat Products,Consumption by wood and wood products ,2019,"Metric tons,  thousand",0.2,,500000.0
1728,1728,Lithuania,Peat Products - Consumption by wood and wood products ,Peat Products,Consumption by wood and wood products ,2018,"Metric tons,  thousand",0.3,,750000.0
1729,1729,Lithuania,Peat Products - Consumption by wood and wood products ,Peat Products,Consumption by wood and wood products ,2017,"Metric tons,  thousand",0.2,,500000.0
1730,1730,Lithuania,Peat Products - Consumption by wood and wood products ,Peat Products,Consumption by wood and wood products ,2010,"Metric tons,  thousand",0.0,,0.0
1731,1731,Lithuania,Peat Products - Consumption by wood and wood products ,Peat Products,Consumption by wood and wood products ,2009,"Metric tons,  thousand",1.0,,2500000.0
1732,1732,Lithuania,Peat Products - Consumption by textile and leather ,Peat Products,Consumption by textile and leather ,2018,"Metric tons,  thousand",0.1,,250000.0
1733,1733,Lithuania,Peat Products - Consumption by textile and leather ,Peat Products,Consumption by textile and leather ,2017,"Metric tons,  thousand",0.1,,250000.0
1734,1734,Lithuania,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2019,"Metric tons,  thousand",0.6,,1500000.0
1735,1735,Lithuania,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2018,"Metric tons,  thousand",0.8,,2000000.0
1736,1736,Lithuania,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2017,"Metric tons,  thousand",0.5,,1250000.0
1737,1737,Lithuania,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2016,"Metric tons,  thousand",1.0,,2500000.0
1738,1738,Lithuania,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2015,"Metric tons,  thousand",0.0,,0.0
1739,1739,Lithuania,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2014,"Metric tons,  thousand",1.0,,2500000.0
1740,1740,Lithuania,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2013,"Metric tons,  thousand",1.0,,2500000.0
1741,1741,Lithuania,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2012,"Metric tons,  thousand",1.0,,2500000.0
1742,1742,Lithuania,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2011,"Metric tons,  thousand",1.0,,2500000.0
1743,1743,Lithuania,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2010,"Metric tons,  thousand",1.0,,2500000.0
1744,1744,Lithuania,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2009,"Metric tons,  thousand",0.0,,0.0
1745,1745,Lithuania,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2008,"Metric tons,  thousand",1.0,,2500000.0
1746,1746,Lithuania,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2007,"Metric tons,  thousand",1.0,,2500000.0
1747,1747,Lithuania,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2006,"Metric tons,  thousand",1.0,,2500000.0
1748,1748,Lithuania,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2005,"Metric tons,  thousand",1.0,,2500000.0
1749,1749,Lithuania,Peat Products - Consumption not elsewhere specified (industry),Peat Products,Consumption not elsewhere specified (industry),2004,"Metric tons,  thousand",1.0,,2500000.0
1750,1750,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2020,"Metric tons,  thousand",42.1,,105250000.0
1751,1751,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2019,"Metric tons,  thousand",58.7,,146750000.0
1752,1752,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2018,"Metric tons,  thousand",72.7,,181750000.0
1753,1753,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2017,"Metric tons,  thousand",63.0,,157500000.0
1754,1754,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2016,"Metric tons,  thousand",57.0,,142500000.0
1755,1755,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2015,"Metric tons,  thousand",48.0,,120000000.0
1756,1756,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2014,"Metric tons,  thousand",63.0,,157500000.0
1757,1757,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2013,"Metric tons,  thousand",74.0,,185000000.0
1758,1758,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2012,"Metric tons,  thousand",70.0,,175000000.0
1759,1759,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2011,"Metric tons,  thousand",59.0,,147500000.0
1760,1760,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2010,"Metric tons,  thousand",53.0,,132500000.0
1761,1761,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2009,"Metric tons,  thousand",50.0,,125000000.0
1762,1762,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2008,"Metric tons,  thousand",48.0,,120000000.0
1763,1763,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2007,"Metric tons,  thousand",36.0,,90000000.0
1764,1764,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2006,"Metric tons,  thousand",28.0,,70000000.0
1765,1765,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2005,"Metric tons,  thousand",17.0,,42500000.0
1766,1766,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2004,"Metric tons,  thousand",18.0,,45000000.0
1767,1767,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2003,"Metric tons,  thousand",16.0,,40000000.0
1768,1768,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2002,"Metric tons,  thousand",11.0,,27500000.0
1769,1769,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2001,"Metric tons,  thousand",9.0,,22500000.0
1770,1770,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,2000,"Metric tons,  thousand",10.0,,25000000.0
1771,1771,Lithuania,Peat products - Consumption by other,Peat products,Consumption by other,1999,"Metric tons,  thousand",18.0,,45000000.0
