,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
6838,6838,United Kingdom,Feedstocks - stock changes,Feedstocks,stock changes,2005,"Metric tons,  thousand",180.0,,2149200000.0
6839,6839,United Kingdom,Feedstocks - stock changes,Feedstocks,stock changes,2004,"Metric tons,  thousand",-55.0,,-656700000.0
6840,6840,United Kingdom,Feedstocks - stock changes,Feedstocks,stock changes,2003,"Metric tons,  thousand",-14.0,,-167160000.0
6841,6841,United Kingdom,Feedstocks - stock changes,Feedstocks,stock changes,2002,"Metric tons,  thousand",-76.0,,-907440000.0
6842,6842,United Kingdom,Feedstocks - stock changes,Feedstocks,stock changes,2001,"Metric tons,  thousand",-332.0,,-3964080000.0
6843,6843,United Kingdom,Feedstocks - stock changes,Feedstocks,stock changes,2000,"Metric tons,  thousand",56.0,,668640000.0
6844,6844,United Kingdom,Feedstocks - stock changes,Feedstocks,stock changes,1999,"Metric tons,  thousand",-132.0,,-1576080000.0
6845,6845,United Kingdom,Feedstocks - stock changes,Feedstocks,stock changes,1998,"Metric tons,  thousand",-58.0,,-692520000.0
6846,6846,United Kingdom,Feedstocks - stock changes,Feedstocks,stock changes,1997,"Metric tons,  thousand",-85.0,,-1014900000.0
6847,6847,United Kingdom,Feedstocks - stock changes,Feedstocks,stock changes,1996,"Metric tons,  thousand",-26.0,,-310440000.0
6848,6848,United Kingdom,Feedstocks - stock changes,Feedstocks,stock changes,1995,"Metric tons,  thousand",-29.0,,-346260000.0
6849,6849,United Kingdom,Feedstocks - stock changes,Feedstocks,stock changes,1994,"Metric tons,  thousand",-51.0,,-608940000.0
6850,6850,United Kingdom,Feedstocks - stock changes,Feedstocks,stock changes,1993,"Metric tons,  thousand",-69.0,,-823860000.0
6851,6851,United Kingdom,Feedstocks - stock changes,Feedstocks,stock changes,1992,"Metric tons,  thousand",-192.0,,-2292480000.0
6852,6852,United Kingdom,Feedstocks - stock changes,Feedstocks,stock changes,1991,"Metric tons,  thousand",-323.0,,-3856620000.0
6853,6853,United Kingdom,Feedstocks - stock changes,Feedstocks,stock changes,1990,"Metric tons,  thousand",112.0,,1337280000.0
6854,6854,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2020,"Metric tons,  thousand",-1549.107,,-18496337580.0
6855,6855,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2019,"Metric tons,  thousand",-2081.393,,-24851832420.0
6856,6856,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2018,"Metric tons,  thousand",-1379.133,,-16466848020.0
6857,6857,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2017,"Metric tons,  thousand",-632.496,,-7552002240.0
6858,6858,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2016,"Metric tons,  thousand",-1313.0,,-15677220000.0
6859,6859,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2015,"Metric tons,  thousand",-1252.0,,-14948880000.0
6860,6860,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2014,"Metric tons,  thousand",-838.0,,-10005720000.0
6861,6861,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2013,"Metric tons,  thousand",-367.0,,-4381980000.0
6862,6862,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2012,"Metric tons,  thousand",0.0,,0.0
6863,6863,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2011,"Metric tons,  thousand",-155.0,,-1850700000.0
6864,6864,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2010,"Metric tons,  thousand",-232.0,,-2770080000.0
6865,6865,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2009,"Metric tons,  thousand",0.0,,0.0
6866,6866,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2008,"Metric tons,  thousand",-208.0,,-2483520000.0
6867,6867,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2007,"Metric tons,  thousand",-547.0,,-6531180000.0
6868,6868,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2006,"Metric tons,  thousand",-685.0,,-8178900000.0
6869,6869,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2005,"Metric tons,  thousand",-332.0,,-3964080000.0
6870,6870,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2004,"Metric tons,  thousand",-202.0,,-2411880000.0
6871,6871,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2003,"Metric tons,  thousand",-2561.0,,-30578340000.0
6872,6872,United Kingdom,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2002,"Metric tons,  thousand",-2623.0,,-31318620000.0
6873,6873,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2019,"Metric tons,  thousand",5939.297,,70915206180.0
6874,6874,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2018,"Metric tons,  thousand",6463.37,,77172637800.0
6875,6875,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2017,"Metric tons,  thousand",6157.55,,73521147000.0
6876,6876,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2016,"Metric tons,  thousand",6415.0,,76595100000.0
6877,6877,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2015,"Metric tons,  thousand",5168.0,,61705920000.0
6878,6878,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2014,"Metric tons,  thousand",5246.0,,62637240000.0
6879,6879,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2013,"Metric tons,  thousand",5791.0,,69144540000.0
6880,6880,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2012,"Metric tons,  thousand",4668.0,,55735920000.0
6881,6881,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2011,"Metric tons,  thousand",3832.0,,45754080000.0
6882,6882,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2010,"Metric tons,  thousand",3940.0,,47043600000.0
6883,6883,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2009,"Metric tons,  thousand",3780.0,,45133200000.0
6884,6884,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2008,"Metric tons,  thousand",4342.0,,51843480000.0
6885,6885,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2007,"Metric tons,  thousand",4619.0,,55150860000.0
6886,6886,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2006,"Metric tons,  thousand",6200.0,,74028000000.0
6887,6887,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2005,"Metric tons,  thousand",4922.0,,58768680000.0
6888,6888,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2004,"Metric tons,  thousand",6291.0,,75114540000.0
6889,6889,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2003,"Metric tons,  thousand",6004.0,,71687760000.0
6890,6890,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2002,"Metric tons,  thousand",5416.0,,64667040000.0
6891,6891,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2001,"Metric tons,  thousand",5899.0,,70434060000.0
6892,6892,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,2000,"Metric tons,  thousand",5640.0,,67341600000.0
6893,6893,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,1999,"Metric tons,  thousand",5442.0,,64977480000.0
6894,6894,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,1998,"Metric tons,  thousand",7930.0,,94684200000.0
6895,6895,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,1997,"Metric tons,  thousand",7830.0,,93490200000.0
6896,6896,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,1996,"Metric tons,  thousand",7402.0,,88379880000.0
6897,6897,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,1995,"Metric tons,  thousand",7382.0,,88141080000.0
6898,6898,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,1994,"Metric tons,  thousand",8412.0,,100439280000.0
6899,6899,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,1993,"Metric tons,  thousand",9531.0,,113800140000.0
6900,6900,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,1992,"Metric tons,  thousand",10221.0,,122038740000.0
6901,6901,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,1991,"Metric tons,  thousand",10649.0,,127149060000.0
6902,6902,United Kingdom,Feedstocks - transformation,Feedstocks,transformation,1990,"Metric tons,  thousand",9021.0,,107710740000.0
6903,6903,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2019,"Metric tons,  thousand",5939.297,,70915206180.0
6904,6904,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2018,"Metric tons,  thousand",6463.37,,77172637800.0
6905,6905,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2017,"Metric tons,  thousand",6157.55,,73521147000.0
6906,6906,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2016,"Metric tons,  thousand",6415.0,,76595100000.0
6907,6907,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2015,"Metric tons,  thousand",5168.0,,61705920000.0
6908,6908,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2014,"Metric tons,  thousand",5246.0,,62637240000.0
6909,6909,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2013,"Metric tons,  thousand",5791.0,,69144540000.0
6910,6910,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2012,"Metric tons,  thousand",4668.0,,55735920000.0
6911,6911,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2011,"Metric tons,  thousand",3832.0,,45754080000.0
6912,6912,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2010,"Metric tons,  thousand",3940.0,,47043600000.0
6913,6913,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2009,"Metric tons,  thousand",3780.0,,45133200000.0
6914,6914,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2008,"Metric tons,  thousand",4342.0,,51843480000.0
6915,6915,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2007,"Metric tons,  thousand",4619.0,,55150860000.0
6916,6916,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2006,"Metric tons,  thousand",6200.0,,74028000000.0
6917,6917,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2005,"Metric tons,  thousand",4922.0,,58768680000.0
6918,6918,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2004,"Metric tons,  thousand",6291.0,,75114540000.0
6919,6919,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2003,"Metric tons,  thousand",6004.0,,71687760000.0
6920,6920,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2002,"Metric tons,  thousand",5416.0,,64667040000.0
6921,6921,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2001,"Metric tons,  thousand",5899.0,,70434060000.0
6922,6922,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2000,"Metric tons,  thousand",5640.0,,67341600000.0
6923,6923,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1999,"Metric tons,  thousand",5442.0,,64977480000.0
6924,6924,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1998,"Metric tons,  thousand",7930.0,,94684200000.0
6925,6925,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1997,"Metric tons,  thousand",7830.0,,93490200000.0
6926,6926,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1996,"Metric tons,  thousand",7402.0,,88379880000.0
6927,6927,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1995,"Metric tons,  thousand",7382.0,,88141080000.0
6928,6928,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1994,"Metric tons,  thousand",8412.0,,100439280000.0
6929,6929,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1993,"Metric tons,  thousand",9531.0,,113800140000.0
6930,6930,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1992,"Metric tons,  thousand",10221.0,,122038740000.0
6931,6931,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1991,"Metric tons,  thousand",10649.0,,127149060000.0
6932,6932,United Kingdom,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1990,"Metric tons,  thousand",9021.0,,107710740000.0
6933,6933,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2020,"Metric tons,  thousand",1479.59,,17666304600.0
6934,6934,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2019,"Metric tons,  thousand",3857.5,,46058550000.0
6935,6935,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2018,"Metric tons,  thousand",5060.594,,60423492360.0
6936,6936,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2017,"Metric tons,  thousand",5480.211,,65433719340.0
6937,6937,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2016,"Metric tons,  thousand",5101.0,,60905940000.0
6938,6938,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2015,"Metric tons,  thousand",4049.0,,48345060000.0
6939,6939,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2014,"Metric tons,  thousand",4018.0,,47974920000.0
6940,6940,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2013,"Metric tons,  thousand",5457.0,,65156580000.0
6941,6941,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2012,"Metric tons,  thousand",4528.0,,54064320000.0
6942,6942,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2011,"Metric tons,  thousand",3652.0,,43604880000.0
6943,6943,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2010,"Metric tons,  thousand",3781.0,,45145140000.0
6944,6944,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2009,"Metric tons,  thousand",3712.0,,44321280000.0
6945,6945,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2008,"Metric tons,  thousand",4342.0,,51843480000.0
6946,6946,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2007,"Metric tons,  thousand",4140.0,,49431600000.0
6947,6947,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2006,"Metric tons,  thousand",5599.0,,66852060000.0
6948,6948,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2005,"Metric tons,  thousand",4697.0,,56082180000.0
6949,6949,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2004,"Metric tons,  thousand",5623.0,,67138620000.0
6950,6950,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2003,"Metric tons,  thousand",3230.0,,38566200000.0
6951,6951,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2002,"Metric tons,  thousand",2887.0,,34470780000.0
6952,6952,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2001,"Metric tons,  thousand",6730.0,,80356200000.0
6953,6953,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,2000,"Metric tons,  thousand",6120.0,,73072800000.0
6954,6954,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,1999,"Metric tons,  thousand",4932.0,,58888080000.0
6955,6955,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,1998,"Metric tons,  thousand",8242.0,,98409480000.0
6956,6956,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,1997,"Metric tons,  thousand",8196.0,,97860240000.0
6957,6957,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,1996,"Metric tons,  thousand",7579.0,,90493260000.0
6958,6958,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,1995,"Metric tons,  thousand",7614.0,,90911160000.0
6959,6959,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,1994,"Metric tons,  thousand",8956.0,,106934640000.0
6960,6960,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,1993,"Metric tons,  thousand",10290.0,,122862600000.0
6961,6961,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,1992,"Metric tons,  thousand",11156.0,,133202640000.0
6962,6962,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,1991,"Metric tons,  thousand",11622.0,,138766680000.0
6963,6963,United Kingdom,Feedstocks - total energy supply,Feedstocks,total energy supply,1990,"Metric tons,  thousand",9950.0,,118803000000.0
6964,6964,United States,Feedstocks - imports,Feedstocks,imports,2020,"Metric tons,  thousand",28105.96,,335585162400.0
6965,6965,United States,Feedstocks - imports,Feedstocks,imports,2019,"Metric tons,  thousand",32571.689,,388905966660.0
6966,6966,United States,Feedstocks - imports,Feedstocks,imports,2018,"Metric tons,  thousand",30480.23,,363933946200.0
6967,6967,United States,Feedstocks - imports,Feedstocks,imports,2017,"Metric tons,  thousand",31547.433,,376676350020.0
6968,6968,United States,Feedstocks - imports,Feedstocks,imports,2016,"Metric tons,  thousand",30535.0,,364587900000.0
6969,6969,United States,Feedstocks - imports,Feedstocks,imports,2015,"Metric tons,  thousand",27615.0,,329723100000.0
6970,6970,United States,Feedstocks - imports,Feedstocks,imports,2014,"Metric tons,  thousand",27364.0,,326726160000.0
6971,6971,United States,Feedstocks - imports,Feedstocks,imports,2013,"Metric tons,  thousand",33478.0,,399727320000.0
6972,6972,United States,Feedstocks - imports,Feedstocks,imports,2012,"Metric tons,  thousand",30529.0,,364516260000.0
6973,6973,United States,Feedstocks - imports,Feedstocks,imports,2011,"Metric tons,  thousand",35414.0,,422843160000.0
6974,6974,United States,Feedstocks - imports,Feedstocks,imports,2010,"Metric tons,  thousand",32009.0,,382187460000.0
6975,6975,United States,Feedstocks - imports,Feedstocks,imports,2009,"Metric tons,  thousand",36137.0,,431475780000.0
6976,6976,United States,Feedstocks - imports,Feedstocks,imports,2008,"Metric tons,  thousand",40431.0,,482746140000.0
6977,6977,United States,Feedstocks - imports,Feedstocks,imports,2007,"Metric tons,  thousand",37389.0,,446424660000.0
6978,6978,United States,Feedstocks - imports,Feedstocks,imports,2006,"Metric tons,  thousand",36452.0,,435236880000.0
6979,6979,United States,Feedstocks - imports,Feedstocks,imports,2005,"Metric tons,  thousand",30097.0,,359358180000.0
6980,6980,United States,Feedstocks - imports,Feedstocks,imports,2004,"Metric tons,  thousand",25604.0,,305711760000.0
6981,6981,United States,Feedstocks - imports,Feedstocks,imports,2003,"Metric tons,  thousand",18527.0,,221212380000.0
6982,6982,United States,Feedstocks - imports,Feedstocks,imports,2002,"Metric tons,  thousand",22612.0,,269987280000.0
6983,6983,United States,Feedstocks - imports,Feedstocks,imports,2001,"Metric tons,  thousand",20637.0,,246405780000.0
6984,6984,United States,Feedstocks - imports,Feedstocks,imports,2000,"Metric tons,  thousand",16090.0,,192114600000.0
6985,6985,United States,Feedstocks - imports,Feedstocks,imports,1999,"Metric tons,  thousand",18106.0,,216185640000.0
6986,6986,United States,Feedstocks - imports,Feedstocks,imports,1998,"Metric tons,  thousand",16387.0,,195660780000.0
6987,6987,United States,Feedstocks - imports,Feedstocks,imports,1997,"Metric tons,  thousand",18801.0,,224483940000.0
6988,6988,United States,Feedstocks - imports,Feedstocks,imports,1996,"Metric tons,  thousand",19055.0,,227516700000.0
6989,6989,United States,Feedstocks - imports,Feedstocks,imports,1995,"Metric tons,  thousand",17709.0,,211445460000.0
6990,6990,United States,Feedstocks - imports,Feedstocks,imports,1994,"Metric tons,  thousand",22317.0,,266464980000.0
6991,6991,United States,Feedstocks - imports,Feedstocks,imports,1993,"Metric tons,  thousand",26635.0,,318021900000.0
6992,6992,United States,Feedstocks - imports,Feedstocks,imports,1992,"Metric tons,  thousand",22646.0,,270393240000.0
6993,6993,United States,Feedstocks - imports,Feedstocks,imports,1991,"Metric tons,  thousand",21863.0,,261044220000.0
6994,6994,United States,Feedstocks - imports,Feedstocks,imports,1990,"Metric tons,  thousand",20954.0,,250190760000.0
6995,6995,United States,Feedstocks - exports,Feedstocks,exports,2020,"Metric tons,  thousand",11451.876,,136735399440.0
6996,6996,United States,Feedstocks - exports,Feedstocks,exports,2019,"Metric tons,  thousand",9317.03,,111245338200.00002
6997,6997,United States,Feedstocks - exports,Feedstocks,exports,2018,"Metric tons,  thousand",11302.43,,134951014200.0
6998,6998,United States,Feedstocks - exports,Feedstocks,exports,2017,"Metric tons,  thousand",9785.736,,116841687840.00002
6999,6999,United States,Feedstocks - exports,Feedstocks,exports,2016,"Metric tons,  thousand",9000.0,,107460000000.0
7000,7000,United States,Feedstocks - exports,Feedstocks,exports,2015,"Metric tons,  thousand",11163.0,,133286220000.0
7001,7001,United States,Feedstocks - exports,Feedstocks,exports,2014,"Metric tons,  thousand",7760.0,,92654400000.0
7002,7002,United States,Feedstocks - exports,Feedstocks,exports,2013,"Metric tons,  thousand",4740.0,,56595600000.0
7003,7003,United States,Feedstocks - stock changes,Feedstocks,stock changes,2020,"Metric tons,  thousand",-1576.1,,-18818634000.0
7004,7004,United States,Feedstocks - stock changes,Feedstocks,stock changes,2019,"Metric tons,  thousand",548.83,,6553030200.000001
7005,7005,United States,Feedstocks - stock changes,Feedstocks,stock changes,2018,"Metric tons,  thousand",-28.617,,-341686980.0
7006,7006,United States,Feedstocks - stock changes,Feedstocks,stock changes,2017,"Metric tons,  thousand",756.36,,9030938400.0
7007,7007,United States,Feedstocks - stock changes,Feedstocks,stock changes,2016,"Metric tons,  thousand",-342.0,,-4083480000.0
7008,7008,United States,Feedstocks - stock changes,Feedstocks,stock changes,2015,"Metric tons,  thousand",588.0,,7020720000.0
7009,7009,United States,Feedstocks - stock changes,Feedstocks,stock changes,2014,"Metric tons,  thousand",-38.0,,-453720000.0
7010,7010,United States,Feedstocks - stock changes,Feedstocks,stock changes,2013,"Metric tons,  thousand",-560.0,,-6686400000.0
7011,7011,United States,Feedstocks - stock changes,Feedstocks,stock changes,2012,"Metric tons,  thousand",340.0,,4059600000.0
7012,7012,United States,Feedstocks - stock changes,Feedstocks,stock changes,2011,"Metric tons,  thousand",-370.0,,-4417800000.0
7013,7013,United States,Feedstocks - stock changes,Feedstocks,stock changes,2010,"Metric tons,  thousand",81.0,,967140000.0
7014,7014,United States,Feedstocks - stock changes,Feedstocks,stock changes,2009,"Metric tons,  thousand",-380.0,,-4537200000.0
7015,7015,United States,Feedstocks - stock changes,Feedstocks,stock changes,2008,"Metric tons,  thousand",192.0,,2292480000.0
7016,7016,United States,Feedstocks - stock changes,Feedstocks,stock changes,2007,"Metric tons,  thousand",-458.0,,-5468520000.0
7017,7017,United States,Feedstocks - stock changes,Feedstocks,stock changes,2006,"Metric tons,  thousand",-190.0,,-2268600000.0
7018,7018,United States,Feedstocks - stock changes,Feedstocks,stock changes,2005,"Metric tons,  thousand",658.0,,7856520000.0
7019,7019,United States,Feedstocks - stock changes,Feedstocks,stock changes,2004,"Metric tons,  thousand",676.0,,8071440000.0
7020,7020,United States,Feedstocks - stock changes,Feedstocks,stock changes,2003,"Metric tons,  thousand",372.0,,4441680000.0
7021,7021,United States,Feedstocks - stock changes,Feedstocks,stock changes,2002,"Metric tons,  thousand",-1652.0,,-19724880000.0
7022,7022,United States,Feedstocks - stock changes,Feedstocks,stock changes,2001,"Metric tons,  thousand",-340.0,,-4059600000.0
7023,7023,United States,Feedstocks - stock changes,Feedstocks,stock changes,2000,"Metric tons,  thousand",179.0,,2137260000.0
7024,7024,United States,Feedstocks - stock changes,Feedstocks,stock changes,1999,"Metric tons,  thousand",-648.0,,-7737120000.0
7025,7025,United States,Feedstocks - stock changes,Feedstocks,stock changes,1998,"Metric tons,  thousand",330.0,,3940200000.0
7026,7026,United States,Feedstocks - stock changes,Feedstocks,stock changes,1997,"Metric tons,  thousand",-172.0,,-2053680000.0
7027,7027,United States,Feedstocks - stock changes,Feedstocks,stock changes,1996,"Metric tons,  thousand",446.0,,5325240000.0
7028,7028,United States,Feedstocks - stock changes,Feedstocks,stock changes,1995,"Metric tons,  thousand",-526.0,,-6280440000.0
7029,7029,United States,Feedstocks - stock changes,Feedstocks,stock changes,1994,"Metric tons,  thousand",-33.0,,-394020000.0
7030,7030,United States,Feedstocks - stock changes,Feedstocks,stock changes,1993,"Metric tons,  thousand",-828.0,,-9886320000.0
7031,7031,United States,Feedstocks - stock changes,Feedstocks,stock changes,1992,"Metric tons,  thousand",-143.0,,-1707420000.0
7032,7032,United States,Feedstocks - stock changes,Feedstocks,stock changes,1991,"Metric tons,  thousand",-414.0,,-4943160000.0
7033,7033,United States,Feedstocks - stock changes,Feedstocks,stock changes,1990,"Metric tons,  thousand",-875.0,,-10447500000.0
7034,7034,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2020,"Metric tons,  thousand",4163.047,,49706781179.99999
7035,7035,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2019,"Metric tons,  thousand",3867.212,,46174511280.0
7036,7036,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2018,"Metric tons,  thousand",1607.557,,19194230580.0
7037,7037,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2017,"Metric tons,  thousand",1897.507,,22656233580.0
7038,7038,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2016,"Metric tons,  thousand",153.0,,1826820000.0
7039,7039,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2015,"Metric tons,  thousand",-330.0,,-3940200000.0
7040,7040,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2014,"Metric tons,  thousand",-1746.0,,-20847240000.0
7041,7041,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2013,"Metric tons,  thousand",490.0,,5850600000.0
7042,7042,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2012,"Metric tons,  thousand",1451.0,,17324940000.0
7043,7043,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2011,"Metric tons,  thousand",1218.0,,14542920000.0
7044,7044,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2010,"Metric tons,  thousand",1428.0,,17050320000.0
7045,7045,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2009,"Metric tons,  thousand",3.0,,35820000.0
7046,7046,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2008,"Metric tons,  thousand",-16381.0,,-195589140000.0
7047,7047,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2007,"Metric tons,  thousand",3564.0,,42554160000.0
7048,7048,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2006,"Metric tons,  thousand",3661.0,,43712340000.0
7049,7049,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2005,"Metric tons,  thousand",-2114.0,,-25241160000.0
