,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
10859,10859,Serbia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2014,Terajoules,1841.0,,511389298.0
10860,10860,Serbia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2013,Terajoules,1142.0,,317222476.0
10861,10861,Serbia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2012,Terajoules,991.0,,275277998.0
10862,10862,Serbia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2011,Terajoules,3757.0,,1043611946.0
10863,10863,Serbia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2010,Terajoules,3753.0,,1042500834.0
10864,10864,Serbia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2009,Terajoules,0.0,,0.0
10865,10865,Serbia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2008,Terajoules,0.0,,0.0
10866,10866,Serbia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2007,Terajoules,1285.0,,356944730.0
10867,10867,Serbia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2006,Terajoules,3439.0,,955278542.0
10868,10868,Serbia,Blast Furnace Gas - Transformation in CHP plants - autoproducers,Blast Furnace Gas,Blast Furnace Gas,2005,Terajoules,2954.0,,820556212.0
10869,10869,Serbia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2019,Terajoules,4662.0,,1295001036.0
10870,10870,Serbia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2018,Terajoules,4176.0,,1160000928.0
10871,10871,Serbia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2017,Terajoules,3388.0,,941111864.0
10872,10872,Serbia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2016,Terajoules,3038.0,,843889564.0
10873,10873,Serbia,Blast Furnace Gas - Energy industries own use,Blast Furnace Gas,Energy industries own use,2015,Terajoules,2389.0,,663611642.0
10874,10874,Serbia,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2019,Terajoules,4662.0,,1295001036.0
10875,10875,Serbia,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2018,Terajoules,4176.0,,1160000928.0
10876,10876,Serbia,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2017,Terajoules,3388.0,,941111864.0
10877,10877,Serbia,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2016,Terajoules,3038.0,,843889564.0
10878,10878,Serbia,Blast Furnace Gas - Own use by blast furnaces,Blast Furnace Gas,Own use by blast furnaces,2015,Terajoules,2389.0,,663611642.0
10879,10879,Serbia,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2019,Terajoules,2133.0,,592500474.0
10880,10880,Serbia,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2018,Terajoules,2546.0,,707222788.0
10881,10881,Serbia,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2017,Terajoules,2550.0,,708333900.0
10882,10882,Serbia,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2016,Terajoules,2214.0,,615000492.0
10883,10883,Serbia,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2015,Terajoules,1566.0,,435000348.0
10884,10884,Serbia,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2014,Terajoules,1027.0,,285278006.0
10885,10885,Serbia,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2013,Terajoules,658.0,,182777924.0
10886,10886,Serbia,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2012,Terajoules,810.0,,225000180.0
10887,10887,Serbia,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2011,Terajoules,2187.0,,607500486.0
10888,10888,Serbia,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2010,Terajoules,2291.0,,636389398.0
10889,10889,Serbia,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2009,Terajoules,1893.0,,525833754.0
10890,10890,Serbia,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2008,Terajoules,3143.0,,873056254.0
10891,10891,Serbia,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2007,Terajoules,855.0,,237500190.0
10892,10892,Serbia,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2006,Terajoules,594.0,,165000132.0
10893,10893,Serbia,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2005,Terajoules,40.0,,11111120.0
10894,10894,Serbia,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2019,Terajoules,799.0,,221944622.0
10895,10895,Serbia,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2018,Terajoules,799.0,,221944622.0
10896,10896,Serbia,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2017,Terajoules,421.0,,116944538.0
10897,10897,Serbia,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2016,Terajoules,368.0,,102222304.0
10898,10898,Serbia,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2015,Terajoules,227.0,,63055606.0
10899,10899,Serbia,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2014,Terajoules,1953.0,,542500434.0
10900,10900,Serbia,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2013,Terajoules,1382.0,,383889196.0
10901,10901,Serbia,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2012,Terajoules,1232.0,,342222496.0
10902,10902,Serbia,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2011,Terajoules,3835.0,,1065278630.0
10903,10903,Serbia,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2010,Terajoules,3106.0,,862778468.0
10904,10904,Serbia,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2009,Terajoules,4598.0,,1277223244.0
10905,10905,Serbia,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2008,Terajoules,8739.0,,2427501942.0
10906,10906,Serbia,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2007,Terajoules,1285.0,,356944730.0
10907,10907,Serbia,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2006,Terajoules,891.0,,247500198.0
10908,10908,Serbia,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2005,Terajoules,121.0,,33611138.0
10909,10909,Serbia,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2019,Terajoules,799.0,,221944622.0
10910,10910,Serbia,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2018,Terajoules,799.0,,221944622.0
10911,10911,Serbia,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2017,Terajoules,421.0,,116944538.0
10912,10912,Serbia,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2016,Terajoules,368.0,,102222304.0
10913,10913,Serbia,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2015,Terajoules,227.0,,63055606.0
10914,10914,Serbia,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2014,Terajoules,1953.0,,542500434.0
10915,10915,Serbia,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2013,Terajoules,1382.0,,383889196.0
10916,10916,Serbia,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2012,Terajoules,1232.0,,342222496.0
10917,10917,Serbia,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2011,Terajoules,3835.0,,1065278630.0
10918,10918,Serbia,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2010,Terajoules,3106.0,,862778468.0
10919,10919,Serbia,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2009,Terajoules,4598.0,,1277223244.0
10920,10920,Serbia,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2008,Terajoules,8739.0,,2427501942.0
10921,10921,Serbia,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2007,Terajoules,1285.0,,356944730.0
10922,10922,Serbia,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2006,Terajoules,891.0,,247500198.0
10923,10923,Serbia,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2005,Terajoules,121.0,,33611138.0
10924,10924,Serbia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2019,Terajoules,799.0,,221944622.0
10925,10925,Serbia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2018,Terajoules,799.0,,221944622.0
10926,10926,Serbia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2017,Terajoules,421.0,,116944538.0
10927,10927,Serbia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2016,Terajoules,368.0,,102222304.0
10928,10928,Serbia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2015,Terajoules,227.0,,63055606.0
10929,10929,Serbia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2014,Terajoules,1953.0,,542500434.0
10930,10930,Serbia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2013,Terajoules,1382.0,,383889196.0
10931,10931,Serbia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2012,Terajoules,1232.0,,342222496.0
10932,10932,Serbia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2011,Terajoules,3835.0,,1065278630.0
10933,10933,Serbia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2010,Terajoules,3106.0,,862778468.0
10934,10934,Serbia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2009,Terajoules,4598.0,,1277223244.0
10935,10935,Serbia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2008,Terajoules,8739.0,,2427501942.0
10936,10936,Serbia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2007,Terajoules,1285.0,,356944730.0
10937,10937,Serbia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2006,Terajoules,891.0,,247500198.0
10938,10938,Serbia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2005,Terajoules,121.0,,33611138.0
10939,10939,Serbia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2019,Terajoules,12231.0,,3397502718.0
10940,10940,Serbia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2018,Terajoules,12281.0,,3411391618.0
10941,10941,Serbia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2017,Terajoules,10609.0,,2946946802.0
10942,10942,Serbia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2016,Terajoules,9549.0,,2652502122.0
10943,10943,Serbia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2015,Terajoules,7253.0,,2014723834.0
10944,10944,Serbia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2014,Terajoules,4821.0,,1339167738.0
10945,10945,Serbia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2013,Terajoules,3182.0,,883889596.0
10946,10946,Serbia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2012,Terajoules,3033.0,,842500674.0
10947,10947,Serbia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2011,Terajoules,9779.0,,2716391062.0
10948,10948,Serbia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2010,Terajoules,9150.0,,2541668700.0
10949,10949,Serbia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2009,Terajoules,8205.0,,2279168490.0
10950,10950,Serbia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2008,Terajoules,11882.0,,3300558196.0
10951,10951,Serbia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2007,Terajoules,3425.0,,951389650.0
10952,10952,Serbia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2006,Terajoules,4924.0,,1367778872.0
10953,10953,Serbia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2005,Terajoules,3115.0,,865278470.0
10954,10954,Serbia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2019,Terajoules,799.0,,221944622.0
10955,10955,Serbia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2018,Terajoules,799.0,,221944622.0
10956,10956,Serbia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2017,Terajoules,421.0,,116944538.0
10957,10957,Serbia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2016,Terajoules,368.0,,102222304.0
10958,10958,Serbia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2015,Terajoules,227.0,,63055606.0
10959,10959,Serbia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2014,Terajoules,1953.0,,542500434.0
10960,10960,Serbia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2013,Terajoules,1382.0,,383889196.0
10961,10961,Serbia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2012,Terajoules,1232.0,,342222496.0
10962,10962,Serbia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2011,Terajoules,3835.0,,1065278630.0
10963,10963,Serbia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2010,Terajoules,3106.0,,862778468.0
10964,10964,Serbia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2009,Terajoules,4598.0,,1277223244.0
10965,10965,Serbia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2008,Terajoules,8739.0,,2427501942.0
10966,10966,Serbia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2007,Terajoules,1285.0,,356944730.0
10967,10967,Serbia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2006,Terajoules,891.0,,247500198.0
10968,10968,Serbia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2005,Terajoules,121.0,,33611138.0
10969,10969,Serbia and Montenegro,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2004,Terajoules,0.0,,0.0
10970,10970,Serbia and Montenegro,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2003,Terajoules,0.0,,0.0
10971,10971,Serbia and Montenegro,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2002,Terajoules,0.0,,0.0
10972,10972,Serbia and Montenegro,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2001,Terajoules,0.0,,0.0
10973,10973,Serbia and Montenegro,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2004,Terajoules,0.0,,0.0
10974,10974,Serbia and Montenegro,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2003,Terajoules,0.0,,0.0
10975,10975,Serbia and Montenegro,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2002,Terajoules,0.0,,0.0
10976,10976,Serbia and Montenegro,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2001,Terajoules,0.0,,0.0
10977,10977,Serbia and Montenegro,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2004,Terajoules,0.0,,0.0
10978,10978,Serbia and Montenegro,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2003,Terajoules,0.0,,0.0
10979,10979,Serbia and Montenegro,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2002,Terajoules,0.0,,0.0
10980,10980,Serbia and Montenegro,"Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2001,Terajoules,0.0,,0.0
10981,10981,Serbia and Montenegro,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2004,Terajoules,0.0,,0.0
10982,10982,Serbia and Montenegro,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2003,Terajoules,0.0,,0.0
10983,10983,Serbia and Montenegro,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2002,Terajoules,0.0,,0.0
10984,10984,Serbia and Montenegro,Blast Furnace Gas - Losses,Blast Furnace Gas,Losses,2001,Terajoules,0.0,,0.0
10985,10985,Serbia and Montenegro,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2004,Terajoules,0.0,,0.0
10986,10986,Serbia and Montenegro,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2003,Terajoules,0.0,,0.0
10987,10987,Serbia and Montenegro,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2002,Terajoules,0.0,,0.0
10988,10988,Serbia and Montenegro,Blast Furnace Gas - Final energy consumption,Blast Furnace Gas,Final energy consumption,2001,Terajoules,0.0,,0.0
10989,10989,Serbia and Montenegro,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2004,Terajoules,0.0,,0.0
10990,10990,Serbia and Montenegro,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2003,Terajoules,0.0,,0.0
10991,10991,Serbia and Montenegro,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2002,Terajoules,0.0,,0.0
10992,10992,Serbia and Montenegro,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",2001,Terajoules,0.0,,0.0
10993,10993,Serbia and Montenegro,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2004,Terajoules,0.0,,0.0
10994,10994,Serbia and Montenegro,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2003,Terajoules,0.0,,0.0
10995,10995,Serbia and Montenegro,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2002,Terajoules,0.0,,0.0
10996,10996,Serbia and Montenegro,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2001,Terajoules,0.0,,0.0
10997,10997,Serbia and Montenegro,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2004,Terajoules,0.0,,0.0
10998,10998,Serbia and Montenegro,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2003,Terajoules,0.0,,0.0
10999,10999,Serbia and Montenegro,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2002,Terajoules,0.0,,0.0
11000,11000,Serbia and Montenegro,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2001,Terajoules,0.0,,0.0
11001,11001,Serbia and Montenegro,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2004,Terajoules,0.0,,0.0
11002,11002,Serbia and Montenegro,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2003,Terajoules,0.0,,0.0
11003,11003,Serbia and Montenegro,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2002,Terajoules,0.0,,0.0
11004,11004,Serbia and Montenegro,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2001,Terajoules,0.0,,0.0
11005,11005,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2020,Terajoules,14880.0,,4133336640.0
11006,11006,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2019,Terajoules,17065.0,,4740281570.0
11007,11007,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2018,Terajoules,22696.0,,6304449488.0
11008,11008,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2017,Terajoules,22124.0,,6145560472.0
11009,11009,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2016,Terajoules,21068.0,,5852226904.0
11010,11010,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2015,Terajoules,20114.0,,5587226692.0
11011,11011,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2014,Terajoules,21904.0,,6084449312.0
11012,11012,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2013,Terajoules,21056.0,,5848893568.0
11013,11013,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2012,Terajoules,21165.0,,5879171370.0
11014,11014,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2011,Terajoules,20718.0,,5755004604.0
11015,11015,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2010,Terajoules,23004.0,,6390005112.0
11016,11016,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2009,Terajoules,19329.0,,5369170962.0
11017,11017,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2008,Terajoules,21576.0,,5993338128.0
11018,11018,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2007,Terajoules,24857.0,,6904727746.0
11019,11019,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2006,Terajoules,26698.0,,7416117044.0
11020,11020,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2005,Terajoules,22923.0,,6367505094.0
11021,11021,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2004,Terajoules,22310.0,,6197227180.0
11022,11022,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2003,Terajoules,23011.0,,6391949558.0
11023,11023,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2002,Terajoules,20617.0,,5726949026.0
11024,11024,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2001,Terajoules,19226.0,,5340559828.0
11025,11025,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,2000,Terajoules,18835.0,,5231948630.0
11026,11026,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1999,Terajoules,17929.0,,4980281762.0
11027,11027,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1998,Terajoules,16022.0,,4450559116.0
11028,11028,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1997,Terajoules,17882.0,,4967226196.0
11029,11029,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1996,Terajoules,17442.0,,4845003876.0
11030,11030,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1995,Terajoules,19615.0,,5448615470.0
11031,11031,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1994,Terajoules,20504.0,,5695560112.0
11032,11032,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1993,Terajoules,20167.0,,5601948926.0
11033,11033,Slovakia,Blast Furnace Gas - Production,Blast Furnace Gas,Production,1992,Terajoules,18889.0,,5246948642.0
11034,11034,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2019,Terajoules,1063.0,,295278014.0
11035,11035,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2018,Terajoules,1889.0,,524722642.0
11036,11036,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2017,Terajoules,1751.0,,486389278.0
11037,11037,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2016,Terajoules,1336.0,,371111408.0
11038,11038,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2015,Terajoules,1446.0,,401666988.0
11039,11039,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2014,Terajoules,1671.0,,464167038.0
11040,11040,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2013,Terajoules,1707.0,,474167046.0
11041,11041,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2012,Terajoules,1867.0,,518611526.0
11042,11042,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2011,Terajoules,1767.0,,490833726.0
11043,11043,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2010,Terajoules,1834.0,,509444852.0
11044,11044,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2009,Terajoules,1471.0,,408611438.0
11045,11045,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2008,Terajoules,1793.0,,498055954.0
11046,11046,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2007,Terajoules,1523.0,,423055894.0
11047,11047,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2006,Terajoules,1669.0,,463611482.0
11048,11048,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2005,Terajoules,1647.0,,457500366.0
11049,11049,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2004,Terajoules,1459.0,,405278102.0
11050,11050,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2003,Terajoules,1493.0,,414722554.0
11051,11051,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2002,Terajoules,1347.0,,374166966.0
11052,11052,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2001,Terajoules,1213.0,,336944714.0
11053,11053,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,2000,Terajoules,1804.0,,501111512.0
11054,11054,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1999,Terajoules,2121.0,,589167138.0
11055,11055,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1998,Terajoules,2012.0,,558889336.0
11056,11056,Slovakia,Blast furnace gas - Transformation,Blast furnace gas,Transformation,1997,Terajoules,2255.0,,626389390.0
