,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
230,230,Albania,Bitumen - Exports,Bitumen,Exports,2012,"Metric tons,  thousand",11.63,,129093000.00000001
231,231,Albania,Bitumen - Exports,Bitumen,Exports,2011,"Metric tons,  thousand",21.15,,234764999.99999997
232,232,Albania,Bitumen - Exports,Bitumen,Exports,2010,"Metric tons,  thousand",0.0,,0.0
233,233,Albania,Bitumen - Exports,Bitumen,Exports,2009,"Metric tons,  thousand",0.0,,0.0
234,234,Albania,Bitumen - Exports,Bitumen,Exports,2008,"Metric tons,  thousand",32.6,,361860000.0
235,235,Albania,Bitumen - Exports,Bitumen,Exports,2007,"Metric tons,  thousand",44.0,,488400000.0
236,236,Albania,Bitumen - Exports,Bitumen,Exports,2006,"Metric tons,  thousand",0.0,,0.0
237,237,Albania,Bitumen - Exports,Bitumen,Exports,2005,"Metric tons,  thousand",49.0,,543900000.0
238,238,Albania,Bitumen - Exports,Bitumen,Exports,2004,"Metric tons,  thousand",0.0,,0.0
239,239,Albania,Bitumen - Exports,Bitumen,Exports,1996,"Metric tons,  thousand",0.0,,0.0
240,240,Albania,Bitumen - Exports,Bitumen,Exports,1995,"Metric tons,  thousand",0.0,,0.0
241,241,Albania,Bitumen - Exports,Bitumen,Exports,1994,"Metric tons,  thousand",1.0,,11100000.0
242,242,Albania,Bitumen - Exports,Bitumen,Exports,1993,"Metric tons,  thousand",1.0,,11100000.0
243,243,Albania,Bitumen - Exports,Bitumen,Exports,1992,"Metric tons,  thousand",1.0,,11100000.0
244,244,Albania,Bitumen - Exports,Bitumen,Exports,1991,"Metric tons,  thousand",0.0,,0.0
245,245,Albania,Bitumen - Exports,Bitumen,Exports,1990,"Metric tons,  thousand",1.0,,11100000.0
246,246,Albania,Bitumen - Stock changes,Bitumen,Stock changes,2017,"Metric tons,  thousand",10.0,,111000000.0
247,247,Albania,Bitumen - Stock changes,Bitumen,Stock changes,2016,"Metric tons,  thousand",15.0,,166500000.0
248,248,Albania,Bitumen - Stock changes,Bitumen,Stock changes,2004,"Metric tons,  thousand",0.0,,0.0
249,249,Albania,Bitumen - Losses,Bitumen,Losses,2020,"Metric tons,  thousand",1.78,,19758000.0
250,250,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2020,"Metric tons,  thousand",22.9,,254189999.99999997
251,251,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2019,"Metric tons,  thousand",36.79,,408369000.0
252,252,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2018,"Metric tons,  thousand",7.1,,78810000.0
253,253,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2017,"Metric tons,  thousand",14.81,,164391000.0
254,254,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2016,"Metric tons,  thousand",68.0,,754800000.0
255,255,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2015,"Metric tons,  thousand",26.0,,288600000.0
256,256,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2014,"Metric tons,  thousand",1.91,,21201000.0
257,257,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2013,"Metric tons,  thousand",10.26,,113886000.0
258,258,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2012,"Metric tons,  thousand",21.01,,233211000.00000003
259,259,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2011,"Metric tons,  thousand",34.01,,377511000.0
260,260,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2010,"Metric tons,  thousand",77.58,,861138000.0
261,261,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2009,"Metric tons,  thousand",144.12,,1599732000.0
262,262,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2008,"Metric tons,  thousand",14.95,,165945000.0
263,263,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2007,"Metric tons,  thousand",27.0,,299700000.0
264,264,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2006,"Metric tons,  thousand",86.0,,954600000.0
265,265,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2005,"Metric tons,  thousand",40.0,,444000000.0
266,266,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2004,"Metric tons,  thousand",19.0,,210900000.0
267,267,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2003,"Metric tons,  thousand",45.0,,499500000.0
268,268,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2002,"Metric tons,  thousand",17.0,,188700000.0
269,269,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2001,"Metric tons,  thousand",16.0,,177600000.0
270,270,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2000,"Metric tons,  thousand",16.0,,177600000.0
271,271,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1999,"Metric tons,  thousand",17.0,,188700000.0
272,272,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1998,"Metric tons,  thousand",16.0,,177600000.0
273,273,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1997,"Metric tons,  thousand",17.0,,188700000.0
274,274,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1996,"Metric tons,  thousand",20.0,,222000000.0
275,275,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1995,"Metric tons,  thousand",33.0,,366300000.0
276,276,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1994,"Metric tons,  thousand",34.0,,377400000.0
277,277,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1993,"Metric tons,  thousand",19.0,,210900000.0
278,278,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1992,"Metric tons,  thousand",10.0,,111000000.0
279,279,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1991,"Metric tons,  thousand",21.0,,233100000.0
280,280,Albania,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1990,"Metric tons,  thousand",53.0,1.0,588300000.0
281,281,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2020,"Metric tons,  thousand",22.9,,254189999.99999997
282,282,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2019,"Metric tons,  thousand",36.78,,408258000.0
283,283,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2018,"Metric tons,  thousand",7.1,,78810000.0
284,284,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2017,"Metric tons,  thousand",18.1,,200910000.00000003
285,285,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2016,"Metric tons,  thousand",68.0,,754800000.0
286,286,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2015,"Metric tons,  thousand",26.0,,288600000.0
287,287,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2014,"Metric tons,  thousand",1.9,,21090000.0
288,288,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2013,"Metric tons,  thousand",10.26,,113886000.0
289,289,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2012,"Metric tons,  thousand",21.01,,233211000.00000003
290,290,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2011,"Metric tons,  thousand",34.0,,377400000.0
291,291,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2010,"Metric tons,  thousand",77.58,,861138000.0
292,292,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2009,"Metric tons,  thousand",144.12,,1599732000.0
293,293,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2008,"Metric tons,  thousand",14.95,,165945000.0
294,294,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2007,"Metric tons,  thousand",27.0,,299700000.0
295,295,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2006,"Metric tons,  thousand",86.0,,954600000.0
296,296,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2005,"Metric tons,  thousand",40.0,,444000000.0
297,297,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2004,"Metric tons,  thousand",16.0,,177600000.0
298,298,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2003,"Metric tons,  thousand",45.0,,499500000.0
299,299,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2002,"Metric tons,  thousand",17.0,,188700000.0
300,300,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2001,"Metric tons,  thousand",16.0,,177600000.0
301,301,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,2000,"Metric tons,  thousand",16.0,,177600000.0
302,302,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,1999,"Metric tons,  thousand",17.0,,188700000.0
303,303,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,1998,"Metric tons,  thousand",16.0,,177600000.0
304,304,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,1997,"Metric tons,  thousand",17.0,,188700000.0
305,305,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,1996,"Metric tons,  thousand",20.0,,222000000.0
306,306,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,1995,"Metric tons,  thousand",33.0,,366300000.0
307,307,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,1994,"Metric tons,  thousand",33.0,,366300000.0
308,308,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,1993,"Metric tons,  thousand",18.0,,199800000.0
309,309,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,1992,"Metric tons,  thousand",10.0,,111000000.0
310,310,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,1991,"Metric tons,  thousand",21.0,,233100000.0
311,311,Albania,Bitumen - Total energy supply,Bitumen,Total energy supply,1990,"Metric tons,  thousand",53.0,,588300000.0
312,312,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2020,"Metric tons,  thousand",22.9,,254189999.99999997
313,313,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2019,"Metric tons,  thousand",36.79,,408369000.0
314,314,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2018,"Metric tons,  thousand",7.1,,78810000.0
315,315,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2017,"Metric tons,  thousand",14.81,,164391000.0
316,316,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2016,"Metric tons,  thousand",68.0,,754800000.0
317,317,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2015,"Metric tons,  thousand",26.0,,288600000.0
318,318,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2014,"Metric tons,  thousand",1.91,,21201000.0
319,319,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2013,"Metric tons,  thousand",10.26,,113886000.0
320,320,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2012,"Metric tons,  thousand",21.01,,233211000.00000003
321,321,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2011,"Metric tons,  thousand",34.01,,377511000.0
322,322,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2010,"Metric tons,  thousand",77.58,,861138000.0
323,323,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2009,"Metric tons,  thousand",144.12,,1599732000.0
324,324,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2008,"Metric tons,  thousand",14.95,,165945000.0
325,325,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2007,"Metric tons,  thousand",27.0,,299700000.0
326,326,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2006,"Metric tons,  thousand",86.0,,954600000.0
327,327,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2005,"Metric tons,  thousand",40.0,,444000000.0
328,328,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2004,"Metric tons,  thousand",19.0,,210900000.0
329,329,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2003,"Metric tons,  thousand",45.0,,499500000.0
330,330,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2002,"Metric tons,  thousand",17.0,,188700000.0
331,331,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2001,"Metric tons,  thousand",16.0,,177600000.0
332,332,Albania,Bitumen - Final consumption,Bitumen,Final consumption,2000,"Metric tons,  thousand",16.0,,177600000.0
333,333,Albania,Bitumen - Final consumption,Bitumen,Final consumption,1999,"Metric tons,  thousand",17.0,,188700000.0
334,334,Albania,Bitumen - Final consumption,Bitumen,Final consumption,1998,"Metric tons,  thousand",16.0,,177600000.0
335,335,Albania,Bitumen - Final consumption,Bitumen,Final consumption,1997,"Metric tons,  thousand",17.0,,188700000.0
336,336,Albania,Bitumen - Final consumption,Bitumen,Final consumption,1996,"Metric tons,  thousand",20.0,,222000000.0
337,337,Albania,Bitumen - Final consumption,Bitumen,Final consumption,1995,"Metric tons,  thousand",33.0,,366300000.0
338,338,Albania,Bitumen - Final consumption,Bitumen,Final consumption,1994,"Metric tons,  thousand",34.0,,377400000.0
339,339,Albania,Bitumen - Final consumption,Bitumen,Final consumption,1993,"Metric tons,  thousand",19.0,,210900000.0
340,340,Albania,Bitumen - Final consumption,Bitumen,Final consumption,1992,"Metric tons,  thousand",10.0,,111000000.0
341,341,Albania,Bitumen - Final consumption,Bitumen,Final consumption,1991,"Metric tons,  thousand",21.0,,233100000.0
342,342,Albania,Bitumen - Final consumption,Bitumen,Final consumption,1990,"Metric tons,  thousand",53.0,1.0,588300000.0
343,343,Algeria,Bitumen - Production,Bitumen,Production,2019,"Metric tons,  thousand",110.0,1.0,1221000000.0
344,344,Algeria,Bitumen - Production,Bitumen,Production,2018,"Metric tons,  thousand",115.0,1.0,1276500000.0
345,345,Algeria,Bitumen - Production,Bitumen,Production,2017,"Metric tons,  thousand",127.0,1.0,1409700000.0
346,346,Algeria,Bitumen - Production,Bitumen,Production,2016,"Metric tons,  thousand",144.0,1.0,1598400000.0
347,347,Algeria,Bitumen - Production,Bitumen,Production,2015,"Metric tons,  thousand",115.0,,1276500000.0
348,348,Algeria,Bitumen - Production,Bitumen,Production,2014,"Metric tons,  thousand",99.0,,1098900000.0
349,349,Algeria,Bitumen - Production,Bitumen,Production,2013,"Metric tons,  thousand",159.0,,1764900000.0
350,350,Algeria,Bitumen - Production,Bitumen,Production,2012,"Metric tons,  thousand",209.0,,2319900000.0
351,351,Algeria,Bitumen - Production,Bitumen,Production,2011,"Metric tons,  thousand",175.0,,1942500000.0
352,352,Algeria,Bitumen - Production,Bitumen,Production,2010,"Metric tons,  thousand",209.0,,2319900000.0
353,353,Algeria,Bitumen - Production,Bitumen,Production,2009,"Metric tons,  thousand",310.0,,3441000000.0
354,354,Algeria,Bitumen - Production,Bitumen,Production,2008,"Metric tons,  thousand",315.0,,3496500000.0
355,355,Algeria,Bitumen - Production,Bitumen,Production,2007,"Metric tons,  thousand",331.0,,3674100000.0
356,356,Algeria,Bitumen - Production,Bitumen,Production,2006,"Metric tons,  thousand",269.0,,2985900000.0
357,357,Algeria,Bitumen - Production,Bitumen,Production,2005,"Metric tons,  thousand",254.0,,2819400000.0
358,358,Algeria,Bitumen - Production,Bitumen,Production,2004,"Metric tons,  thousand",262.0,,2908200000.0
359,359,Algeria,Bitumen - Production,Bitumen,Production,2003,"Metric tons,  thousand",305.0,,3385500000.0
360,360,Algeria,Bitumen - Production,Bitumen,Production,2002,"Metric tons,  thousand",307.0,,3407700000.0
361,361,Algeria,Bitumen - Production,Bitumen,Production,2001,"Metric tons,  thousand",272.0,,3019200000.0
362,362,Algeria,Bitumen - Production,Bitumen,Production,2000,"Metric tons,  thousand",250.0,,2775000000.0
363,363,Algeria,Bitumen - Production,Bitumen,Production,1999,"Metric tons,  thousand",186.0,,2064600000.0
364,364,Algeria,Bitumen - Production,Bitumen,Production,1998,"Metric tons,  thousand",171.0,,1898100000.0
365,365,Algeria,Bitumen - Production,Bitumen,Production,1997,"Metric tons,  thousand",183.0,,2031300000.0
366,366,Algeria,Bitumen - Production,Bitumen,Production,1996,"Metric tons,  thousand",208.0,,2308800000.0
367,367,Algeria,Bitumen - Production,Bitumen,Production,1995,"Metric tons,  thousand",233.0,,2586300000.0
368,368,Algeria,Bitumen - Production,Bitumen,Production,1994,"Metric tons,  thousand",223.0,,2475300000.0
369,369,Algeria,Bitumen - Production,Bitumen,Production,1993,"Metric tons,  thousand",258.0,,2863800000.0
370,370,Algeria,Bitumen - Production,Bitumen,Production,1992,"Metric tons,  thousand",230.0,1.0,2553000000.0
371,371,Algeria,Bitumen - Production,Bitumen,Production,1991,"Metric tons,  thousand",220.0,1.0,2442000000.0
372,372,Algeria,Bitumen - Production,Bitumen,Production,1990,"Metric tons,  thousand",210.0,1.0,2331000000.0
373,373,Algeria,Bitumen - production from refineries,Bitumen,production from refineries,2019,"Metric tons,  thousand",110.0,1.0,1221000000.0
374,374,Algeria,Bitumen - production from refineries,Bitumen,production from refineries,2018,"Metric tons,  thousand",115.0,1.0,1276500000.0
375,375,Algeria,Bitumen - production from refineries,Bitumen,production from refineries,2017,"Metric tons,  thousand",127.0,1.0,1409700000.0
376,376,Algeria,Bitumen - production from refineries,Bitumen,production from refineries,2016,"Metric tons,  thousand",144.0,1.0,1598400000.0
377,377,Algeria,Bitumen - production from refineries,Bitumen,production from refineries,2015,"Metric tons,  thousand",115.0,,1276500000.0
378,378,Algeria,Bitumen - production from refineries,Bitumen,production from refineries,2014,"Metric tons,  thousand",99.0,,1098900000.0
379,379,Algeria,Bitumen - production from refineries,Bitumen,production from refineries,2013,"Metric tons,  thousand",159.0,,1764900000.0
380,380,Algeria,Bitumen - production from refineries,Bitumen,production from refineries,2012,"Metric tons,  thousand",209.0,,2319900000.0
381,381,Algeria,Bitumen - production from refineries,Bitumen,production from refineries,2011,"Metric tons,  thousand",175.0,,1942500000.0
382,382,Algeria,Bitumen - production from refineries,Bitumen,production from refineries,2010,"Metric tons,  thousand",209.0,,2319900000.0
383,383,Algeria,Bitumen - production from refineries,Bitumen,production from refineries,2009,"Metric tons,  thousand",310.0,,3441000000.0
384,384,Algeria,Bitumen - production from refineries,Bitumen,production from refineries,2008,"Metric tons,  thousand",315.0,,3496500000.0
385,385,Algeria,Bitumen - production from refineries,Bitumen,production from refineries,2007,"Metric tons,  thousand",331.0,,3674100000.0
